1.750000000000000000e+00,-2.799999999999999822e+00,9.998386851033764788e-01,1.796117398032227169e-02
1.800000000000000044e+00,-2.799999999999999822e+00,7.903584392765842237e-01,6.126447073665794996e-01
1.850000000000000089e+00,-2.799999999999999822e+00,6.676368308072021529e-01,7.444871134880141073e-01
1.899999999999999911e+00,-2.799999999999999822e+00,3.613695536470681868e-01,9.324226754519212568e-01
1.949999999999999956e+00,-2.799999999999999822e+00,4.747358776535325342e-01,8.801283125025179954e-01
2.000000000000000000e+00,-2.799999999999999822e+00,4.144466641941787488e-01,9.100736028137050848e-01
0.000000000000000000e+00,-2.600000000000000089e+00,2.529121284617238952e-01,9.674892533134207273e-01
5.000000000000000278e-02,-2.600000000000000089e+00,8.020058864420578915e-02,9.967787445472153784e-01
1.000000000000000056e-01,-2.600000000000000089e+00,-5.980061953848953699e-02,9.982103415126556412e-01
1.499999999999999944e-01,-2.600000000000000089e+00,-2.175209727967028772e-01,9.760556471808234935e-01
2.000000000000000111e-01,-2.600000000000000089e+00,-5.601501639300667801e-01,8.283910874998108298e-01
2.500000000000000000e-01,-2.600000000000000089e+00,-5.194152977639890922e-01,8.545219414671261227e-01
2.999999999999999889e-01,-2.600000000000000089e+00,-7.533169432067324811e-01,-6.576576488399299425e-01
3.499999999999999778e-01,-2.600000000000000089e+00,-3.772968873116521182e-01,-9.260923597703085708e-01
4.000000000000000222e-01,-2.600000000000000089e+00,1.930142297573051238e-02,-9.998137101836080953e-01
4.500000000000000111e-01,-2.600000000000000089e+00,1.318850452425177622e-01,-9.912650174607087195e-01
5.000000000000000000e-01,-2.600000000000000089e+00,2.954336212812159190e-01,-9.553632688232613912e-01
5.500000000000000444e-01,-2.600000000000000089e+00,6.294479535205609322e-01,-7.770426460682694492e-01
5.999999999999999778e-01,-2.600000000000000089e+00,7.128787909898832709e-01,-7.012872659308753143e-01
6.500000000000000222e-01,-2.600000000000000089e+00,9.486832980513211222e-01,-3.162277660144159896e-01
6.999999999999999556e-01,-2.600000000000000089e+00,9.565094156933890979e-01,2.917014530129929395e-01
7.500000000000000000e-01,-2.600000000000000089e+00,7.802873601681878934e-01,6.254211665444019408e-01
8.000000000000000444e-01,-2.600000000000000089e+00,5.583073091563390822e-01,8.296342257541018395e-01
8.499999999999999778e-01,-2.600000000000000089e+00,3.074304830868335725e-01,9.515705428758269857e-01
9.000000000000000222e-01,-2.600000000000000089e+00,2.155874931281874241e-01,9.764845276842351041e-01
9.499999999999999556e-01,-2.600000000000000089e+00,1.682964628909269789e-01,9.857364255105940387e-01
1.000000000000000000e+00,-2.600000000000000089e+00,-4.958432330962817686e-02,9.987699409182909660e-01
1.050000000000000044e+00,-2.600000000000000089e+00,2.037946783966232411e-01,9.790136511087150772e-01
1.100000000000000089e+00,-2.600000000000000089e+00,2.048631541254930521e-01,9.787906252522826644e-01
1.149999999999999911e+00,-2.600000000000000089e+00,7.078970247248068948e-02,9.974912621290762393e-01
1.199999999999999956e+00,-2.600000000000000089e+00,-2.007944237050977299e-01,9.796334005172229187e-01
1.250000000000000000e+00,-2.600000000000000089e+00,1.655662014529493131e-01,9.861986782268781226e-01
1.300000000000000044e+00,-2.600000000000000089e+00,-7.191913900872487497e-01,6.948120209267905079e-01
1.350000000000000089e+00,-2.600000000000000089e+00,-7.857378783097778152e-01,-6.185596063349503293e-01
1.399999999999999911e+00,-2.600000000000000089e+00,-6.238202232590779328e-01,-7.815678659291170893e-01
1.449999999999999956e+00,-2.600000000000000089e+00,-4.666073065273412812e-01,-8.844645959535633040e-01
1.500000000000000000e+00,-2.600000000000000089e+00,-1.435943350985297573e-01,-9.896366337841435712e-01
1.550000000000000044e+00,-2.600000000000000089e+00,-1.140610206961256007e-02,-9.999349483019270846e-01
1.600000000000000089e+00,-2.600000000000000089e+00,3.985505211000617831e-01,-9.171463798821151148e-01
1.649999999999999911e+00,-2.600000000000000089e+00,6.806997176263226423e-01,-7.325625532495123604e-01
1.699999999999999956e+00,-2.600000000000000089e+00,9.044315925108143972e-01,-4.266186757144515562e-01
1.750000000000000000e+00,-2.600000000000000089e+00,9.688816333723820895e-01,2.475245048751029964e-01
1.800000000000000044e+00,-2.600000000000000089e+00,8.822030753172626083e-01,4.708691260857567062e-01
1.850000000000000089e+00,-2.600000000000000089e+00,6.040531313699372129e-01,7.969440472719359070e-01
1.899999999999999911e+00,-2.600000000000000089e+00,3.244411485692896280e-01,9.459058838568666916e-01
1.949999999999999956e+00,-2.600000000000000089e+00,2.821663239909857346e-01,9.593655015714366296e-01
2.000000000000000000e+00,-2.600000000000000089e+00,3.162277660204521612e-01,9.486832980493091760e-01
0.000000000000000000e+00,-2.399999999999999911e+00,2.062316169769555507e-01,9.785032039595322750e-01
5.000000000000000278e-02,-2.399999999999999911e+00,1.481446598171209383e-01,9.889657020178553859e-01
1.000000000000000056e-01,-2.399999999999999911e+00,4.926745219152517397e-02,9.987856217199743147e-01
1.499999999999999944e-01,-2.399999999999999911e+00,-1.277782696288485842e-01,9.918027595296643462e-01
2.000000000000000111e-01,-2.399999999999999911e+00,-4.553505362421204072e-01,8.903122424992332418e-01
2.500000000000000000e-01,-2.399999999999999911e+00,-7.691084516330768395e-01,6.391182907933172785e-01
2.999999999999999889e-01,-2.399999999999999911e+00,-8.456839481547063775e-01,-5.336840449493200911e-01
3.499999999999999778e-01,-2.399999999999999911e+00,-1.368225921911806475e-01,-9.905955674573179159e-01
4.000000000000000222e-01,-2.399999999999999911e+00,6.424468945269486142e-02,-9.979341761244210351e-01
4.500000000000000111e-01,-2.399999999999999911e+00,9.404388769607563425e-02,-9.955680525142457382e-01
5.000000000000000000e-01,-2.399999999999999911e+00,3.889720370387875215e-01,-9.212495614120509435e-01
5.500000000000000444e-01,-2.399999999999999911e+00,4.616054862285535743e-01,-8.870853257064399422e-01
5.999999999999999778e-01,-2.399999999999999911e+00,7.006495858558828838e-01,-7.135055415622082453e-01
6.500000000000000222e-01,-2.399999999999999911e+00,9.366226767728546010e-01,-3.503397798635672911e-01
6.999999999999999556e-01,-2.399999999999999911e+00,9.733132898386334109e-01,2.294803691462440065e-01
7.500000000000000000e-01,-2.399999999999999911e+00,8.436614877331407580e-01,5.368754921915356304e-01
8.000000000000000444e-01,-2.399999999999999911e+00,3.581919826714416999e-01,9.336479548255337546e-01
8.499999999999999778e-01,-2.399999999999999911e+00,2.778653026788953651e-01,9.606200464112570891e-01
9.000000000000000222e-01,-2.399999999999999911e+00,1.271643159867513195e-01,9.918816646856728481e-01
9.499999999999999556e-01,-2.399999999999999911e+00,3.003746619122575900e-01,9.538212948351997289e-01
1.000000000000000000e+00,-2.399999999999999911e+00,2.716788965674175604e-01,9.623879556394657753e-01
1.050000000000000044e+00,-2.399999999999999911e+00,4.884762318798134828e-01,8.725772005321354996e-01
1.100000000000000089e+00,-2.399999999999999911e+00,-7.408159079062683061e-02,9.972521837057717331e-01
1.149999999999999911e+00,-2.399999999999999911e+00,1.559625734769264915e-01,9.877629653284506484e-01
1.199999999999999956e+00,-2.399999999999999911e+00,5.317908238964687284e-02,9.985849914735325239e-01
1.250000000000000000e+00,-2.399999999999999911e+00,-2.821663239905027321e-01,9.593655015715786272e-01
1.300000000000000044e+00,-2.399999999999999911e+00,-7.071067811865475727e-01,7.071067811865475727e-01
1.350000000000000089e+00,-2.399999999999999911e+00,-9.993536627254818727e-01,3.594797347784436242e-02
1.399999999999999911e+00,-2.399999999999999911e+00,-6.108034542867966099e-01,-7.917822555673478258e-01
1.449999999999999956e+00,-2.399999999999999911e+00,-3.076297998675254219e-01,-9.515061251686539601e-01
1.500000000000000000e+00,-2.399999999999999911e+00,-4.167913867035307751e-01,-9.090021671974979345e-01
1.550000000000000044e+00,-2.399999999999999911e+00,1.660900433443953175e-02,-9.998620609739218290e-01
1.600000000000000089e+00,-2.399999999999999911e+00,1.414213562364904087e-01,-9.899494936612835971e-01
1.649999999999999911e+00,-2.399999999999999911e+00,6.093940426246711173e-01,-7.928675178196925577e-01
1.699999999999999956e+00,-2.399999999999999911e+00,9.872411207124145438e-01,-1.592324388260623613e-01
1.750000000000000000e+00,-2.399999999999999911e+00,9.791338374676331613e-01,2.032164568284432760e-01
1.800000000000000044e+00,-2.399999999999999911e+00,7.422182581136951285e-01,6.701582330484884276e-01
1.850000000000000089e+00,-2.399999999999999911e+00,5.613598887031430174e-01,8.275717946832134020e-01
1.899999999999999911e+00,-2.399999999999999911e+00,3.244411485692896280e-01,9.459058838568666916e-01
1.949999999999999956e+00,-2.399999999999999911e+00,3.575482446897168542e-01,9.338946689639590071e-01
2.000000000000000000e+00,-2.399999999999999911e+00,2.853933417412292117e-01,9.584104759912498439e-01
0.000000000000000000e+00,-2.200000000000000178e+00,1.812605873908387510e-01,9.834351018032294611e-01
5.000000000000000278e-02,-2.200000000000000178e+00,1.040349003256310079e-01,9.945736471042432303e-01
1.000000000000000056e-01,-2.200000000000000178e+00,-9.125116301700035570e-02,9.958279094542614729e-01
1.499999999999999944e-01,-2.200000000000000178e+00,-2.120843390865617406e-01,9.772513663915831650e-01
2.000000000000000111e-01,-2.200000000000000178e+00,-3.658509455929305210e-01,9.306734580983592187e-01
2.500000000000000000e-01,-2.200000000000000178e+00,-8.741572761171397810e-01,4.856429311865485543e-01
2.999999999999999889e-01,-2.200000000000000178e+00,-1.726266455492397600e-01,-9.849873305004572810e-01
3.499999999999999778e-01,-2.200000000000000178e+00,-3.923661289521846451e-01,-9.198091219655725181e-01
4.000000000000000222e-01,-2.200000000000000178e+00,1.156839205988900304e-01,-9.932860768755745751e-01
4.500000000000000111e-01,-2.200000000000000178e+00,1.706064429349091194e-01,-9.853392520493119422e-01
5.000000000000000000e-01,-2.200000000000000178e+00,4.957118035502685593e-01,-8.684870798238394363e-01
5.500000000000000444e-01,-2.200000000000000178e+00,6.772676134000080728e-01,-7.357367598805004683e-01
5.999999999999999778e-01,-2.200000000000000178e+00,8.933417306585522688e-01,-4.493779614800694211e-01
6.500000000000000222e-01,-2.200000000000000178e+00,9.816521266488218433e-01,-1.906806289213602845e-01
6.999999999999999556e-01,-2.200000000000000178e+00,9.767443431731006598e-01,2.144072948370653320e-01
7.500000000000000000e-01,-2.200000000000000178e+00,6.549305384208008451e-01,7.556890827872531080e-01
8.000000000000000444e-01,-2.200000000000000178e+00,2.813849884316392269e-01,9.595949605356033363e-01
8.499999999999999778e-01,-2.200000000000000178e+00,3.630794760916529751e-01,9.317581735842248580e-01
9.000000000000000222e-01,-2.200000000000000178e+00,3.438022840728650609e-01,9.390420594767207030e-01
9.499999999999999556e-01,-2.200000000000000178e+00,3.379828579429041691e-01,9.411522659680242597e-01
1.000000000000000000e+00,-2.200000000000000178e+00,2.986083594777863004e-01,9.543757371444356874e-01
1.050000000000000044e+00,-2.200000000000000178e+00,2.287428207800225044e-01,9.734868884281896451e-01
1.100000000000000089e+00,-2.200000000000000178e+00,2.074242433052815235e-02,9.997848527722813516e-01
1.149999999999999911e+00,-2.200000000000000178e+00,3.589790793104438715e-01,9.333456062024537703e-01
1.199999999999999956e+00,-2.200000000000000178e+00,1.091701643945652556e-01,9.940230757915350379e-01
1.250000000000000000e+00,-2.200000000000000178e+00,6.182838554487592869e-02,9.980867951941424510e-01
1.300000000000000044e+00,-2.200000000000000178e+00,-7.881880374503006381e-01,6.154344949872760928e-01
1.350000000000000089e+00,-2.200000000000000178e+00,-9.164533291059415721e-01,4.001415944020774162e-01
1.399999999999999911e+00,-2.200000000000000178e+00,-9.657159464323781251e-01,-2.596010608726706526e-01
1.449999999999999956e+00,-2.200000000000000178e+00,-4.668779493737470476e-01,-8.843217629282709158e-01
1.500000000000000000e+00,-2.200000000000000178e+00,-4.399666466916061225e-01,-8.980141144764616223e-01
1.550000000000000044e+00,-2.200000000000000178e+00,-3.294913285203509429e-02,-9.994570299138922920e-01
1.600000000000000089e+00,-2.200000000000000178e+00,3.162277660182432060e-01,-9.486832980500454759e-01
1.649999999999999911e+00,-2.200000000000000178e+00,3.430975264947108139e-01,-9.392997856452491856e-01
1.699999999999999956e+00,-2.200000000000000178e+00,6.959732852433818673e-01,-7.180676752420585007e-01
1.750000000000000000e+00,-2.200000000000000178e+00,9.600846249892950324e-01,2.797096938955904721e-01
1.800000000000000044e+00,-2.200000000000000178e+00,6.940155268704832903e-01,7.199600325453390237e-01
1.850000000000000089e+00,-2.200000000000000178e+00,5.014706583002539464e-01,8.651746522315074683e-01
1.899999999999999911e+00,-2.200000000000000178e+00,7.911630100151627321e-02,9.968653925760676549e-01
1.949999999999999956e+00,-2.200000000000000178e+00,2.723224658036622614e-01,9.622060458231455060e-01
2.000000000000000000e+00,-2.200000000000000178e+00,1.401553215748877756e-01,9.901295298263959044e-01
0.000000000000000000e+00,-2.000000000000000000e+00,1.305457809406533609e-01,9.914422822729496154e-01
5.000000000000000278e-02,-2.000000000000000000e+00,2.601349866910389677e-02,9.996615916834019622e-01
1.000000000000000056e-01,-2.000000000000000000e+00,1.224398008000619417e-02,9.999250396663743601e-01
1.499999999999999944e-01,-2.000000000000000000e+00,-1.532483606396160547e-01,9.881877048219483983e-01
2.000000000000000111e-01,-2.000000000000000000e+00,-2.811165217099544922e-01,9.596736430796130035e-01
2.500000000000000000e-01,-2.000000000000000000e+00,-6.213947110013579023e-01,7.834976790900780586e-01
2.999999999999999889e-01,-2.000000000000000000e+00,-6.262524204242905235e-01,-7.796203601194093835e-01
3.499999999999999778e-01,-2.000000000000000000e+00,-1.868351513351186322e-01,-9.823912795956524224e-01
4.000000000000000222e-01,-2.000000000000000000e+00,-6.593549915439836373e-02,-9.978238872422630079e-01
4.500000000000000111e-01,-2.000000000000000000e+00,2.288231572701347472e-01,-9.734680080500474064e-01
5.000000000000000000e-01,-2.000000000000000000e+00,3.930940548963484105e-01,-9.194982675378712278e-01
5.500000000000000444e-01,-2.000000000000000000e+00,8.159438908014746694e-01,-5.781310985094568755e-01
5.999999999999999778e-01,-2.000000000000000000e+00,7.993379926688261028e-01,-6.008816634547704538e-01
6.500000000000000222e-01,-2.000000000000000000e+00,9.998026986422603457e-01,1.986362977035051325e-02
6.999999999999999556e-01,-2.000000000000000000e+00,9.994801143397397114e-01,-3.224129400971118692e-02
7.500000000000000000e-01,-2.000000000000000000e+00,6.196442885806278111e-01,7.848827655321575225e-01
8.000000000000000444e-01,-2.000000000000000000e+00,4.710326858202568689e-01,8.821157570800757242e-01
8.499999999999999778e-01,-2.000000000000000000e+00,3.768910262519994947e-01,9.262576068949257557e-01
9.000000000000000222e-01,-2.000000000000000000e+00,4.485277423188501617e-02,9.989936079093317822e-01
9.499999999999999556e-01,-2.000000000000000000e+00,1.349056111228412458e-01,9.908584541131859602e-01
1.000000000000000000e+00,-2.000000000000000000e+00,3.360365576453567260e-01,9.418489432631216296e-01
1.050000000000000044e+00,-2.000000000000000000e+00,3.687030871206897209e-01,9.295472196438829826e-01
1.100000000000000089e+00,-2.000000000000000000e+00,2.438102404266611067e-01,9.698229563498143024e-01
1.149999999999999911e+00,-2.000000000000000000e+00,4.338156187733809288e-01,9.010016697588683066e-01
1.199999999999999956e+00,-2.000000000000000000e+00,1.596041297449634633e-01,9.871810987698015349e-01
1.250000000000000000e+00,-2.000000000000000000e+00,-1.596041297380505208e-01,9.871810987709193075e-01
1.300000000000000044e+00,-2.000000000000000000e+00,-8.113688303704134075e-01,5.845345337132336061e-01
1.350000000000000089e+00,-2.000000000000000000e+00,-9.818833716333851269e-01,1.894862646997284572e-01
1.399999999999999911e+00,-2.000000000000000000e+00,-9.617884195702032235e-01,-2.737937836778814304e-01
1.449999999999999956e+00,-2.000000000000000000e+00,-6.344933783884898482e-01,-7.729282973091105013e-01
1.500000000000000000e+00,-2.000000000000000000e+00,-4.496099078242088987e-01,-8.932250168833755222e-01
1.550000000000000044e+00,-2.000000000000000000e+00,-1.271643159859813244e-01,-9.918816646857716579e-01
1.600000000000000089e+00,-2.000000000000000000e+00,9.701315409431600367e-02,-9.952830993906570667e-01
1.649999999999999911e+00,-2.000000000000000000e+00,5.604094340999926649e-01,-8.282157123429413348e-01
1.699999999999999956e+00,-2.000000000000000000e+00,7.071067811865474617e-01,-7.071067811865474617e-01
1.750000000000000000e+00,-2.000000000000000000e+00,9.999748513083468460e-01,7.092020223433298867e-03
1.800000000000000044e+00,-2.000000000000000000e+00,6.993795241831249898e-01,7.147505027304182912e-01
1.850000000000000089e+00,-2.000000000000000000e+00,5.964595685546999482e-01,8.026431231123464238e-01
1.899999999999999911e+00,-2.000000000000000000e+00,4.703139343800267769e-01,8.824991802421007225e-01
1.949999999999999956e+00,-2.000000000000000000e+00,1.486565004201977069e-01,9.888888941042971448e-01
2.000000000000000000e+00,-2.000000000000000000e+00,2.849702680841973979e-01,9.585363562786863856e-01
0.000000000000000000e+00,-1.800000000000000044e+00,5.912980883644276126e-02,9.982503021321684766e-01
5.000000000000000278e-02,-1.800000000000000044e+00,1.836362901192226671e-01,9.829942588597598840e-01
1.000000000000000056e-01,-1.800000000000000044e+00,-7.036457594508339908e-02,9.975213413516867966e-01
1.499999999999999944e-01,-1.800000000000000044e+00,-4.090141700953838638e-02,9.991631869152366452e-01
2.000000000000000111e-01,-1.800000000000000044e+00,-1.369099149619843470e-01,9.905835023788263083e-01
2.500000000000000000e-01,-1.800000000000000044e+00,-6.573687519895047293e-01,7.535690571591702192e-01
2.999999999999999889e-01,-1.800000000000000044e+00,-7.853555476207150221e-01,-6.190449610661303836e-01
3.499999999999999778e-01,-1.800000000000000044e+00,-1.373713340898048696e-01,-9.905196194777705632e-01
4.000000000000000222e-01,-1.800000000000000044e+00,1.346509772864865340e-01,-9.908930892461578210e-01
4.500000000000000111e-01,-1.800000000000000044e+00,3.183258438228377396e-01,-9.479813590754190278e-01
5.000000000000000000e-01,-1.800000000000000044e+00,5.711753112911447383e-01,-8.208280963584664303e-01
5.500000000000000444e-01,-1.800000000000000044e+00,5.849520060372118690e-01,-8.110679075349004341e-01
5.999999999999999778e-01,-1.800000000000000044e+00,8.933417306585522688e-01,-4.493779614800694211e-01
6.500000000000000222e-01,-1.800000000000000044e+00,9.997121243564246473e-01,2.399309097979397676e-02
6.999999999999999556e-01,-1.800000000000000044e+00,7.834976790942506097e-01,6.213947109960968884e-01
7.500000000000000000e-01,-1.800000000000000044e+00,6.591616287010200192e-01,7.520012947117968860e-01
8.000000000000000444e-01,-1.800000000000000044e+00,3.589790793075361419e-01,9.333456062035720979e-01
8.499999999999999778e-01,-1.800000000000000044e+00,1.720010234837741347e-01,9.850967708405780066e-01
9.000000000000000222e-01,-1.800000000000000044e+00,2.151775310404685226e-01,9.765749485499453098e-01
9.499999999999999556e-01,-1.800000000000000044e+00,2.024689674327169453e-01,9.792886792089088299e-01
1.000000000000000000e+00,-1.800000000000000044e+00,1.449123183753523586e-02,9.998949965870570500e-01
1.050000000000000044e+00,-1.800000000000000044e+00,3.679279598260295492e-01,9.298542984673757728e-01
1.100000000000000089e+00,-1.800000000000000044e+00,3.722945667510619838e-01,9.281146241535250807e-01
1.149999999999999911e+00,-1.800000000000000044e+00,2.620356673352467469e-01,9.650581894601858446e-01
1.199999999999999956e+00,-1.800000000000000044e+00,4.692810662218006162e-02,9.988982694993806533e-01
1.250000000000000000e+00,-1.800000000000000044e+00,1.774655277396895992e-01,9.841270174444320951e-01
1.300000000000000044e+00,-1.800000000000000044e+00,-3.481865296006683708e-01,9.374252720108641190e-01
1.350000000000000089e+00,-1.800000000000000044e+00,-7.408792748564071440e-01,6.716382211341492825e-01
1.399999999999999911e+00,-1.800000000000000044e+00,-9.968432665437517715e-01,-7.939459645582094827e-02
1.449999999999999956e+00,-1.800000000000000044e+00,-8.279186904841713268e-01,-5.608481451756570646e-01
1.500000000000000000e+00,-1.800000000000000044e+00,-4.920572566661062242e-01,-8.705628387211492569e-01
1.550000000000000044e+00,-1.800000000000000044e+00,-2.012742983464104185e-01,-9.795349186349407988e-01
1.600000000000000089e+00,-1.800000000000000044e+00,6.771750240244542307e-02,-9.977045353552197460e-01
1.649999999999999911e+00,-1.800000000000000044e+00,4.119211426176525026e-01,-9.112194973026903622e-01
1.699999999999999956e+00,-1.800000000000000044e+00,6.648731658317877935e-01,-7.469562727207101904e-01
1.750000000000000000e+00,-1.800000000000000044e+00,8.929463754868889325e-01,-4.501630487999077057e-01
1.800000000000000044e+00,-1.800000000000000044e+00,8.399687936558895007e-01,5.426347074084644229e-01
1.850000000000000089e+00,-1.800000000000000044e+00,5.426347074084639788e-01,8.399687936558898338e-01
1.899999999999999911e+00,-1.800000000000000044e+00,7.359310117674618956e-01,6.770565308147612482e-01
1.949999999999999956e+00,-1.800000000000000044e+00,3.238372661632594740e-01,9.461127972096701200e-01
2.000000000000000000e+00,-1.800000000000000044e+00,6.622371338126843525e-03,9.999780718585081773e-01
0.000000000000000000e+00,-1.600000000000000089e+00,3.009285143586693523e-01,9.536467004325470675e-01
5.000000000000000278e-02,-1.600000000000000089e+00,1.404131882282041166e-01,9.900929939008714653e-01
1.000000000000000056e-01,-1.600000000000000089e+00,-2.241589085896637454e-02,9.997487323507836532e-01
1.499999999999999944e-01,-1.600000000000000089e+00,-1.559625734703897482e-01,9.877629653294829337e-01
2.000000000000000111e-01,-1.600000000000000089e+00,-3.673444800350584294e-01,9.300849600911589299e-01
2.500000000000000000e-01,-1.600000000000000089e+00,-9.805806756917431199e-01,1.961161351340692804e-01
2.999999999999999889e-01,-1.600000000000000089e+00,-9.739395288048392496e-01,-2.268078354718102707e-01
3.499999999999999778e-01,-1.600000000000000089e+00,9.454663337682690794e-02,-9.955204338018922572e-01
4.000000000000000222e-01,-1.600000000000000089e+00,2.142383047251303352e-01,-9.767814232408917885e-01
4.500000000000000111e-01,-1.600000000000000089e+00,4.014321053591787258e-01,-9.158887840709141193e-01
5.000000000000000000e-01,-1.600000000000000089e+00,6.427096251362481860e-01,-7.661098731626054814e-01
5.500000000000000444e-01,-1.600000000000000089e+00,7.992993391641155521e-01,-6.009330798115612993e-01
5.999999999999999778e-01,-1.600000000000000089e+00,9.402976835970533465e-01,-3.403531492758893884e-01
6.500000000000000222e-01,-1.600000000000000089e+00,9.893884074387834238e-01,-1.452948010967632930e-01
6.999999999999999556e-01,-1.600000000000000089e+00,9.543757371464380856e-01,2.986083594713866973e-01
7.500000000000000000e-01,-1.600000000000000089e+00,6.420218762010757585e-01,7.666863181766390145e-01
8.000000000000000444e-01,-1.600000000000000089e+00,6.074501075742657630e-01,7.943578329745436539e-01
8.499999999999999778e-01,-1.600000000000000089e+00,4.393277332115632094e-01,8.983268574584585275e-01
9.000000000000000222e-01,-1.600000000000000089e+00,2.767140175293714699e-01,9.609523154156790481e-01
9.499999999999999556e-01,-1.600000000000000089e+00,2.153394271089582590e-01,9.765392624633100205e-01
1.000000000000000000e+00,-1.600000000000000089e+00,1.539224663104208635e-01,9.880829288905447205e-01
1.050000000000000044e+00,-1.600000000000000089e+00,4.590984844388905639e-01,8.883853789802675927e-01
1.100000000000000089e+00,-1.600000000000000089e+00,1.961161351396441543e-01,9.805806756906281230e-01
1.149999999999999911e+00,-1.600000000000000089e+00,-1.408311025194532683e-02,9.999008280852814678e-01
1.199999999999999956e+00,-1.600000000000000089e+00,1.551240091217001571e-01,9.878950054504833655e-01
1.250000000000000000e+00,-1.600000000000000089e+00,2.162365957734166400e-01,9.763409930184863139e-01
1.300000000000000044e+00,-1.600000000000000089e+00,-3.874596177326610769e-01,9.218866766726050432e-01
1.350000000000000089e+00,-1.600000000000000089e+00,-7.688842702841451882e-01,6.393879721339911226e-01
1.399999999999999911e+00,-1.600000000000000089e+00,-9.191450300205656898e-01,3.939192985733163677e-01
1.449999999999999956e+00,-1.600000000000000089e+00,-8.969395067535206323e-01,-4.421532779758068910e-01
1.500000000000000000e+00,-1.600000000000000089e+00,-4.920572566661062242e-01,-8.705628387211492569e-01
1.550000000000000044e+00,-1.600000000000000089e+00,-5.586505003130142269e-03,-9.999843953591724954e-01
1.600000000000000089e+00,-1.600000000000000089e+00,1.176604134284597591e-01,-9.930538893291964708e-01
1.649999999999999911e+00,-1.600000000000000089e+00,4.534572437217725960e-01,-8.912780307604654118e-01
1.699999999999999956e+00,-1.600000000000000089e+00,6.452770260243840816e-01,-7.639486629906006021e-01
1.750000000000000000e+00,-1.600000000000000089e+00,8.428242106343970530e-01,-5.381889537778579147e-01
1.800000000000000044e+00,-1.600000000000000089e+00,9.836474876891848629e-01,1.801044695801717055e-01
1.850000000000000089e+00,-1.600000000000000089e+00,5.692099788331272947e-01,8.221921916418269971e-01
1.899999999999999911e+00,-1.600000000000000089e+00,4.272319593483028810e-01,9.041420535023299010e-01
1.949999999999999956e+00,-1.600000000000000089e+00,-1.511832332976643933e-01,9.885057561641529267e-01
2.000000000000000000e+00,-1.600000000000000089e+00,3.543871813147183442e-02,9.993718513432315875e-01
0.000000000000000000e+00,-1.399999999999999911e+00,2.601315861807587115e-01,9.655731758241228313e-01
5.000000000000000278e-02,-1.399999999999999911e+00,1.008054694521992450e-01,9.949061550360023265e-01
1.000000000000000056e-01,-1.399999999999999911e+00,-3.701166050750742675e-02,9.993148337668550374e-01
1.499999999999999944e-01,-1.399999999999999911e+00,-1.429031564290799416e-01,9.897366760318655476e-01
2.000000000000000111e-01,-1.399999999999999911e+00,-2.911616157807099814e-01,9.566738804294628862e-01
2.500000000000000000e-01,-1.399999999999999911e+00,-4.971884456623712478e-01,8.676425816543558156e-01
2.999999999999999889e-01,-1.399999999999999911e+00,-9.904447605198068993e-01,1.379100299429389109e-01
3.499999999999999778e-01,-1.399999999999999911e+00,2.234702686706784014e-01,-9.747107463346523781e-01
4.000000000000000222e-01,-1.399999999999999911e+00,2.678500459501881314e-01,-9.634606130426308646e-01
4.500000000000000111e-01,-1.399999999999999911e+00,5.518244673138154033e-01,-8.339602851897829350e-01
5.000000000000000000e-01,-1.399999999999999911e+00,7.220933016547024241e-01,-6.917956806062112163e-01
5.500000000000000444e-01,-1.399999999999999911e+00,7.441038121197987021e-01,-6.680640065059509913e-01
5.999999999999999778e-01,-1.399999999999999911e+00,9.281340011260410527e-01,-3.722462571386929708e-01
6.500000000000000222e-01,-1.399999999999999911e+00,9.852714581149518702e-01,1.709975257833772355e-01
6.999999999999999556e-01,-1.399999999999999911e+00,9.698079710973658285e-01,2.438698406855809853e-01
7.500000000000000000e-01,-1.399999999999999911e+00,6.685496111394009233e-01,7.436675449724533538e-01
8.000000000000000444e-01,-1.399999999999999911e+00,2.770559961782722569e-01,9.608537739852329729e-01
8.499999999999999778e-01,-1.399999999999999911e+00,1.898532420467976267e-01,9.818124803058474459e-01
9.000000000000000222e-01,-1.399999999999999911e+00,3.421299395780969532e-01,9.396526509536848870e-01
9.499999999999999556e-01,-1.399999999999999911e+00,1.284604447442060648e-01,9.917146334183642997e-01
1.000000000000000000e+00,-1.399999999999999911e+00,2.784720275219121910e-01,9.604443398176883973e-01
1.050000000000000044e+00,-1.399999999999999911e+00,2.852024632898172984e-01,9.584672946602927901e-01
1.100000000000000089e+00,-1.399999999999999911e+00,2.278844673827338518e-01,9.736881787952895717e-01
1.149999999999999911e+00,-1.399999999999999911e+00,7.580464880799032967e-02,9.971226881478011395e-01
1.199999999999999956e+00,-1.399999999999999911e+00,5.206074242695434284e-01,8.537961757910558225e-01
1.250000000000000000e+00,-1.399999999999999911e+00,1.090236493784617622e-01,9.940391561081495242e-01
1.300000000000000044e+00,-1.399999999999999911e+00,-1.359800207267271854e-01,9.907115796048610035e-01
1.350000000000000089e+00,-1.399999999999999911e+00,-6.262524204242905235e-01,7.796203601194093835e-01
1.399999999999999911e+00,-1.399999999999999911e+00,-1.897653597541371640e-01,9.818294700391627661e-01
1.449999999999999956e+00,-1.399999999999999911e+00,-9.237421135725658594e-01,3.830150226981822725e-01
