1.800000000000000044e+00,-3.649999999999999911e+00,-6.953729601524564208e-01,7.186490425018390305e-01
1.850000000000000089e+00,-3.649999999999999911e+00,-7.001748574113574319e-01,7.139714063245008457e-01
1.899999999999999911e+00,-3.649999999999999911e+00,-5.840144055447240579e-01,8.117432932376112964e-01
1.949999999999999956e+00,-3.649999999999999911e+00,-5.252966645880122742e-01,8.509191584238242623e-01
2.000000000000000000e+00,-3.649999999999999911e+00,-9.701315409431607306e-02,9.952830993906570667e-01
0.000000000000000000e+00,-3.424999999999999822e+00,1.132727606734425796e-01,9.935639293419508133e-01
5.000000000000000278e-02,-3.424999999999999822e+00,3.973113994428386087e-01,9.176838518099645903e-01
1.000000000000000056e-01,-3.424999999999999822e+00,5.913636636271445424e-01,8.064049958559790232e-01
1.499999999999999944e-01,-3.424999999999999822e+00,6.479783460381630666e-01,7.616587576242044300e-01
2.000000000000000111e-01,-3.424999999999999822e+00,7.103728108561393473e-01,7.038255960082353546e-01
2.500000000000000000e-01,-3.424999999999999822e+00,5.907780959808465182e-01,8.068340853665303403e-01
2.999999999999999889e-01,-3.424999999999999822e+00,5.649293716415485500e-01,8.251392640377047671e-01
3.499999999999999778e-01,-3.424999999999999822e+00,3.267485225096651846e-01,9.451113178021681716e-01
4.000000000000000222e-01,-3.424999999999999822e+00,5.204864504680769555e-01,8.538699285483369872e-01
4.500000000000000111e-01,-3.424999999999999822e+00,4.338156187719635626e-01,9.010016697595506496e-01
5.000000000000000000e-01,-3.424999999999999822e+00,4.681726051570124225e-01,8.836370362204699624e-01
5.500000000000000444e-01,-3.424999999999999822e+00,3.904578511249355288e-01,9.206208049435433693e-01
5.999999999999999778e-01,-3.424999999999999822e+00,3.904578511249355288e-01,9.206208049435433693e-01
6.500000000000000222e-01,-3.424999999999999822e+00,2.531276046298934213e-01,9.674328998821222214e-01
6.999999999999999556e-01,-3.424999999999999822e+00,3.162277660179431682e-01,9.486832980501452850e-01
7.500000000000000000e-01,-3.424999999999999822e+00,1.481719491013827328e-01,9.889616137644056115e-01
8.000000000000000444e-01,-3.424999999999999822e+00,2.097718938876275419e-01,9.777503528686645184e-01
8.499999999999999778e-01,-3.424999999999999822e+00,2.855977389702874306e-02,9.995920864607475975e-01
9.000000000000000222e-01,-3.424999999999999822e+00,-2.421435130608957931e-02,9.997067896092459716e-01
9.499999999999999556e-01,-3.424999999999999822e+00,-1.660473246306707062e-01,9.861177850454765359e-01
1.000000000000000000e+00,-3.424999999999999822e+00,1.532824218931601867e-01,9.881824219943236010e-01
1.050000000000000044e+00,-3.424999999999999822e+00,-4.343722427700315997e-02,9.990561583550292557e-01
1.100000000000000089e+00,-3.424999999999999822e+00,6.354174563332919135e-02,9.979791814270823069e-01
1.149999999999999911e+00,-3.424999999999999822e+00,3.247383852635087748e-02,9.994725858228250548e-01
1.199999999999999956e+00,-3.424999999999999822e+00,-2.708400735943263804e-01,9.626243579587105970e-01
1.250000000000000000e+00,-3.424999999999999822e+00,-3.073273188155265512e-01,9.516038666954120817e-01
1.300000000000000044e+00,-3.424999999999999822e+00,-3.142830830072301240e-01,9.493293125862439785e-01
1.350000000000000089e+00,-3.424999999999999822e+00,-4.027386142668201163e-01,9.153150324224121892e-01
1.399999999999999911e+00,-3.424999999999999822e+00,-5.239180798069464906e-01,8.517686573544497319e-01
1.449999999999999956e+00,-3.424999999999999822e+00,-5.085943855674129876e-01,8.610062432812584099e-01
1.500000000000000000e+00,-3.424999999999999822e+00,-4.713384925733470898e-01,8.819523940773020820e-01
1.550000000000000044e+00,-3.424999999999999822e+00,-5.429715777606116678e-01,8.397510736784752350e-01
1.600000000000000089e+00,-3.424999999999999822e+00,-5.124978752265365589e-01,8.586884929287718071e-01
1.649999999999999911e+00,-3.424999999999999822e+00,-6.994215127813466770e-01,7.147094146984861451e-01
1.699999999999999956e+00,-3.424999999999999822e+00,-5.994814035907362060e-01,8.003886847956315220e-01
1.750000000000000000e+00,-3.424999999999999822e+00,-6.981382101299223875e-01,7.159630154949264691e-01
1.800000000000000044e+00,-3.424999999999999822e+00,-7.750655932071489618e-01,6.318807848213540135e-01
1.850000000000000089e+00,-3.424999999999999822e+00,-7.170412193510881105e-01,6.970307667180155597e-01
1.899999999999999911e+00,-3.424999999999999822e+00,-5.805880616634880864e-01,8.141974592528730126e-01
1.949999999999999956e+00,-3.424999999999999822e+00,-2.606316376784740818e-01,9.654383198532346944e-01
2.000000000000000000e+00,-3.424999999999999822e+00,-8.215857776199582407e-02,9.966192693803016533e-01
0.000000000000000000e+00,-3.200000000000000178e+00,4.026037160430227801e-02,9.991892225591123555e-01
5.000000000000000278e-02,-3.200000000000000178e+00,5.907780959808465182e-01,8.068340853665303403e-01
1.000000000000000056e-01,-3.200000000000000178e+00,7.372964715614851450e-01,6.755693251051175796e-01
1.499999999999999944e-01,-3.200000000000000178e+00,8.271860813947420343e-01,5.619280974882917556e-01
2.000000000000000111e-01,-3.200000000000000178e+00,7.685509995475245937e-01,6.397885284173989717e-01
2.500000000000000000e-01,-3.200000000000000178e+00,7.109392534444216594e-01,7.032534236759094837e-01
2.999999999999999889e-01,-3.200000000000000178e+00,5.901073547107927864e-01,8.073247858924131881e-01
3.499999999999999778e-01,-3.200000000000000178e+00,5.695646247892958147e-01,8.219465543383149830e-01
4.000000000000000222e-01,-3.200000000000000178e+00,4.027386142668200053e-01,9.153150324224123002e-01
4.500000000000000111e-01,-3.200000000000000178e+00,4.678877204173465532e-01,8.837879163479543942e-01
5.000000000000000000e-01,-3.200000000000000178e+00,4.566599868525437755e-01,8.896413077234186506e-01
5.500000000000000444e-01,-3.200000000000000178e+00,4.748917775762270255e-01,8.800442032025956873e-01
5.999999999999999778e-01,-3.200000000000000178e+00,3.848572045017792376e-01,9.229761276127762537e-01
6.500000000000000222e-01,-3.200000000000000178e+00,3.807498052532005683e-01,9.246780984751665766e-01
6.999999999999999556e-01,-3.200000000000000178e+00,2.396671619205960335e-01,9.708551135452326841e-01
7.500000000000000000e-01,-3.200000000000000178e+00,2.876583489908067781e-01,9.577330913442863025e-01
8.000000000000000444e-01,-3.200000000000000178e+00,2.000264344261497851e-01,9.797905008371745605e-01
8.499999999999999778e-01,-3.200000000000000178e+00,6.694215342393419754e-02,9.977568582049267665e-01
9.000000000000000222e-01,-3.200000000000000178e+00,3.803474252986661919e-02,9.992764173944498340e-01
9.499999999999999556e-01,-3.200000000000000178e+00,-1.432871704599424645e-01,9.896811541004423285e-01
1.000000000000000000e+00,-3.200000000000000178e+00,1.617911180528124396e-02,9.998691096044483029e-01
1.050000000000000044e+00,-3.200000000000000178e+00,3.236229008411147835e-03,9.999947633971915106e-01
1.100000000000000089e+00,-3.200000000000000178e+00,3.322240802465263251e-03,9.999944813427973367e-01
1.149999999999999911e+00,-3.200000000000000178e+00,-1.786190168362911390e-01,9.839183130852056092e-01
1.199999999999999956e+00,-3.200000000000000178e+00,-2.372213604725595393e-02,9.997185905350342017e-01
1.250000000000000000e+00,-3.200000000000000178e+00,-1.672841517684942603e-01,9.859087242575224064e-01
1.300000000000000044e+00,-3.200000000000000178e+00,-2.365372911118219512e-01,9.716224111832133525e-01
1.350000000000000089e+00,-3.200000000000000178e+00,-4.833453815966340383e-01,8.754297470895104905e-01
1.399999999999999911e+00,-3.200000000000000178e+00,-3.552780412794684373e-01,9.347606717147572963e-01
1.449999999999999956e+00,-3.200000000000000178e+00,-5.144957554286683221e-01,8.574929257118589776e-01
1.500000000000000000e+00,-3.200000000000000178e+00,-6.516165662823969473e-01,7.585485156180443722e-01
1.550000000000000044e+00,-3.200000000000000178e+00,-5.692099788321653975e-01,8.221921916424929089e-01
1.600000000000000089e+00,-3.200000000000000178e+00,-5.812381937198503046e-01,8.137334712061964348e-01
1.649999999999999911e+00,-3.200000000000000178e+00,-5.136222783961591487e-01,8.580164072645337647e-01
1.699999999999999956e+00,-3.200000000000000178e+00,-6.005489319905468193e-01,7.995880065915280666e-01
1.750000000000000000e+00,-3.200000000000000178e+00,-6.605552538211914015e-01,7.507774348295380706e-01
1.800000000000000044e+00,-3.200000000000000178e+00,-6.934466467053983507e-01,7.205079792570227015e-01
1.850000000000000089e+00,-3.200000000000000178e+00,-7.195638685330056905e-01,6.944262661376044976e-01
1.899999999999999911e+00,-3.200000000000000178e+00,-7.612432304881250333e-01,6.484664555981313194e-01
1.949999999999999956e+00,-3.200000000000000178e+00,-3.483668666119469903e-01,9.373582699517691852e-01
2.000000000000000000e+00,-3.200000000000000178e+00,-9.497509022115681321e-02,9.954796493336681706e-01
0.000000000000000000e+00,-2.975000000000000089e+00,2.476963723060661426e-01,9.688377093953427499e-01
5.000000000000000278e-02,-2.975000000000000089e+00,6.636492229184075553e-01,7.480439217852076217e-01
1.000000000000000056e-01,-2.975000000000000089e+00,8.587376647730529111e-01,5.124154789817770839e-01
1.499999999999999944e-01,-2.975000000000000089e+00,8.620171992089640245e-01,5.068790272519995144e-01
2.000000000000000111e-01,-2.975000000000000089e+00,8.373590615118714497e-01,5.466532741180262223e-01
2.500000000000000000e-01,-2.975000000000000089e+00,7.071067811865475727e-01,7.071067811865475727e-01
2.999999999999999889e-01,-2.975000000000000089e+00,7.071067811865474617e-01,7.071067811865474617e-01
3.499999999999999778e-01,-2.975000000000000089e+00,4.964669131835281468e-01,8.680556457474482013e-01
4.000000000000000222e-01,-2.975000000000000089e+00,5.303231835591516452e-01,8.477955655579276772e-01
4.500000000000000111e-01,-2.975000000000000089e+00,4.405761219296262521e-01,8.977152559611824012e-01
5.000000000000000000e-01,-2.975000000000000089e+00,5.266401004207255099e-01,8.500883510723152847e-01
5.500000000000000444e-01,-2.975000000000000089e+00,4.870092744203101121e-01,8.733967979266943349e-01
5.999999999999999778e-01,-2.975000000000000089e+00,4.754387319471914397e-01,8.797488347047962565e-01
6.500000000000000222e-01,-2.975000000000000089e+00,2.972791293389320799e-01,9.547906154018724889e-01
6.999999999999999556e-01,-2.975000000000000089e+00,3.397323398893452029e-01,9.405221620107154790e-01
7.500000000000000000e-01,-2.975000000000000089e+00,3.469786640702905989e-01,9.378730226848389639e-01
8.000000000000000444e-01,-2.975000000000000089e+00,2.417344340304692918e-01,9.703424464610257427e-01
8.499999999999999778e-01,-2.975000000000000089e+00,9.366308939112695520e-02,9.956039502160031196e-01
9.000000000000000222e-01,-2.975000000000000089e+00,-1.577090901327028727e-02,9.998756314806832579e-01
9.499999999999999556e-01,-2.975000000000000089e+00,-1.450300529844540665e-01,9.894272503480618930e-01
1.000000000000000000e+00,-2.975000000000000089e+00,-3.008670780407484563e-02,9.995472925347315130e-01
1.050000000000000044e+00,-2.975000000000000089e+00,8.618333001712587260e-02,9.962792949906964513e-01
1.100000000000000089e+00,-2.975000000000000089e+00,-1.228713701132626984e-01,9.924226047438104992e-01
1.149999999999999911e+00,-2.975000000000000089e+00,-3.856777492043071687e-02,9.992559865908671179e-01
1.199999999999999956e+00,-2.975000000000000089e+00,-1.592324388270233981e-01,9.872411207122595567e-01
1.250000000000000000e+00,-2.975000000000000089e+00,-1.914389622035833904e-01,9.815045204941315049e-01
1.300000000000000044e+00,-2.975000000000000089e+00,-2.253230355269418284e-01,9.742841113663530672e-01
1.350000000000000089e+00,-2.975000000000000089e+00,-2.882596809303786811e-01,9.575522734294542593e-01
1.399999999999999911e+00,-2.975000000000000089e+00,-5.709654963241665993e-01,8.209740568418092410e-01
1.449999999999999956e+00,-2.975000000000000089e+00,-6.704450490912747807e-01,7.419591876572444455e-01
1.500000000000000000e+00,-2.975000000000000089e+00,-5.396661147217095555e-01,8.418791389630547739e-01
1.550000000000000044e+00,-2.975000000000000089e+00,-5.966027539414516800e-01,8.025366994658098552e-01
1.600000000000000089e+00,-2.975000000000000089e+00,-6.111623136470982764e-01,7.915052914400041439e-01
1.649999999999999911e+00,-2.975000000000000089e+00,-6.971255718127438161e-01,7.169490477884428170e-01
1.699999999999999956e+00,-2.975000000000000089e+00,-7.263805113126512447e-01,6.872927707936199448e-01
1.750000000000000000e+00,-2.975000000000000089e+00,-8.074515024924076023e-01,5.899339548820303758e-01
1.800000000000000044e+00,-2.975000000000000089e+00,-8.665422005014279394e-01,4.991038115964885891e-01
1.850000000000000089e+00,-2.975000000000000089e+00,-7.599843526471197208e-01,6.499413694569213806e-01
1.899999999999999911e+00,-2.975000000000000089e+00,-7.876989933264261223e-01,6.160603021722265149e-01
1.949999999999999956e+00,-2.975000000000000089e+00,-6.198422715712713638e-01,7.847264226298017453e-01
2.000000000000000000e+00,-2.975000000000000089e+00,-2.061754115102523988e-01,9.785150482688439455e-01
0.000000000000000000e+00,-2.750000000000000000e+00,2.685671810274971039e-01,9.632609559589465631e-01
5.000000000000000278e-02,-2.750000000000000000e+00,8.507482733420475007e-01,5.255733777556895747e-01
1.000000000000000056e-01,-2.750000000000000000e+00,8.992722881235403198e-01,4.373892451959150440e-01
1.499999999999999944e-01,-2.750000000000000000e+00,9.445424598459888355e-01,3.283893139980172959e-01
2.000000000000000111e-01,-2.750000000000000000e+00,8.200871760518827491e-01,5.722386072917908795e-01
2.500000000000000000e-01,-2.750000000000000000e+00,8.721430411134505345e-01,4.892509742835287057e-01
2.999999999999999889e-01,-2.750000000000000000e+00,8.051391088005769303e-01,5.930860101872349466e-01
3.499999999999999778e-01,-2.750000000000000000e+00,5.190592389848802668e-01,8.547382677898754944e-01
4.000000000000000222e-01,-2.750000000000000000e+00,5.364694332070973903e-01,8.439197516556036227e-01
4.500000000000000111e-01,-2.750000000000000000e+00,3.522930905907271648e-01,9.358897255136598980e-01
5.000000000000000000e-01,-2.750000000000000000e+00,3.552780412794682707e-01,9.347606717147572963e-01
5.500000000000000444e-01,-2.750000000000000000e+00,2.733835561835368244e-01,9.619051050953222326e-01
5.999999999999999778e-01,-2.750000000000000000e+00,4.617710851076747836e-01,8.869991346999616111e-01
6.500000000000000222e-01,-2.750000000000000000e+00,4.080892899379195971e-01,9.129420197569857454e-01
6.999999999999999556e-01,-2.750000000000000000e+00,3.453819947236041465e-01,9.384621876883182390e-01
7.500000000000000000e-01,-2.750000000000000000e+00,4.118473702590906282e-01,9.112528428546444736e-01
8.000000000000000444e-01,-2.750000000000000000e+00,2.465062957173744240e-01,9.691411900088131581e-01
8.499999999999999778e-01,-2.750000000000000000e+00,2.186578800455882543e-01,9.758015840804774577e-01
9.000000000000000222e-01,-2.750000000000000000e+00,-8.861794400477333855e-02,9.960656906049755177e-01
9.499999999999999556e-01,-2.750000000000000000e+00,-1.930142297573090096e-02,9.998137101836080953e-01
1.000000000000000000e+00,-2.750000000000000000e+00,-7.961864192363891923e-02,9.968253968766223050e-01
1.050000000000000044e+00,-2.750000000000000000e+00,-8.934228081150616396e-02,9.960009823586510880e-01
1.100000000000000089e+00,-2.750000000000000000e+00,-1.823453170235992959e-01,9.832345525659496044e-01
1.149999999999999911e+00,-2.750000000000000000e+00,-2.583233389229595001e-01,9.660585140495857592e-01
1.199999999999999956e+00,-2.750000000000000000e+00,-2.214782246031825330e-01,9.751653172804199965e-01
1.250000000000000000e+00,-2.750000000000000000e+00,-1.523507242244959148e-01,9.883264930316660868e-01
1.300000000000000044e+00,-2.750000000000000000e+00,-2.538605498004458116e-01,9.672408289847029828e-01
1.350000000000000089e+00,-2.750000000000000000e+00,-3.661719979218817089e-01,9.305471873784249004e-01
1.399999999999999911e+00,-2.750000000000000000e+00,-4.592405236382396949e-01,8.883119617839644322e-01
1.449999999999999956e+00,-2.750000000000000000e+00,-4.432102364739699540e-01,8.964176963250377606e-01
1.500000000000000000e+00,-2.750000000000000000e+00,-6.910057138339922300e-01,7.228492951153614454e-01
1.550000000000000044e+00,-2.750000000000000000e+00,-6.309819656389143994e-01,7.757974987317579618e-01
1.600000000000000089e+00,-2.750000000000000000e+00,-7.037635425481217899e-01,7.104342870245761166e-01
1.649999999999999911e+00,-2.750000000000000000e+00,-8.426579190540564035e-01,5.384492840142767189e-01
1.699999999999999956e+00,-2.750000000000000000e+00,-8.325369797876744915e-01,5.539694732438035230e-01
1.750000000000000000e+00,-2.750000000000000000e+00,-8.260022721986135519e-01,5.636667866059942300e-01
1.800000000000000044e+00,-2.750000000000000000e+00,-9.452656849361056324e-01,3.263016777190624329e-01
1.850000000000000089e+00,-2.750000000000000000e+00,-8.899811124517050809e-01,4.559973897723817449e-01
1.899999999999999911e+00,-2.750000000000000000e+00,-9.061831399953629296e-01,4.228854653309150335e-01
1.949999999999999956e+00,-2.750000000000000000e+00,-8.280299094552835415e-01,5.606839297210817197e-01
2.000000000000000000e+00,-2.750000000000000000e+00,2.497455030193553305e-01,9.683115117159399876e-01
0.000000000000000000e+00,-2.524999999999999911e+00,6.123977419101619413e-01,7.905498122846750242e-01
5.000000000000000278e-02,-2.524999999999999911e+00,8.596837754230658435e-01,-5.108265911973886020e-01
1.000000000000000056e-01,-2.524999999999999911e+00,9.252070030790408017e-01,-3.794627800634731707e-01
1.499999999999999944e-01,-2.524999999999999911e+00,9.457331826486002901e-01,-3.249442217325143045e-01
2.000000000000000111e-01,-2.524999999999999911e+00,9.794842589715421211e-01,-2.015206848613038393e-01
2.500000000000000000e-01,-2.524999999999999911e+00,9.995520957215789926e-01,2.992670945158023427e-02
2.999999999999999889e-01,-2.524999999999999911e+00,9.213343567850873495e-01,3.887711447721003966e-01
3.499999999999999778e-01,-2.524999999999999911e+00,9.681186103879857452e-01,2.504922278643299527e-01
4.000000000000000222e-01,-2.524999999999999911e+00,3.927190356901235080e-01,9.196585012963341965e-01
4.500000000000000111e-01,-2.524999999999999911e+00,2.526159199947400347e-01,9.675666369636828357e-01
5.000000000000000000e-01,-2.524999999999999911e+00,1.961161351368907735e-01,9.805806756911787936e-01
5.500000000000000444e-01,-2.524999999999999911e+00,5.524777560766832088e-03,9.999847382999922374e-01
5.999999999999999778e-01,-2.524999999999999911e+00,-2.174659089522206490e-01,9.760679169215554785e-01
6.500000000000000222e-01,-2.524999999999999911e+00,1.935121446810786697e-02,9.998127477175960953e-01
6.999999999999999556e-01,-2.524999999999999911e+00,9.150635872452769770e-02,9.958044920128540367e-01
7.500000000000000000e-01,-2.524999999999999911e+00,1.507366410557986827e-02,9.998863858711309893e-01
8.000000000000000444e-01,-2.524999999999999911e+00,-6.896387722993928965e-03,9.999762196354342603e-01
8.499999999999999778e-01,-2.524999999999999911e+00,-7.911630100151666178e-02,9.968653925760676549e-01
9.000000000000000222e-01,-2.524999999999999911e+00,5.255883312186070133e-02,9.986178293325571609e-01
9.499999999999999556e-01,-2.524999999999999911e+00,-2.492600503837794634e-01,9.684365891903691237e-01
1.000000000000000000e+00,-2.524999999999999911e+00,-1.165707037164035176e-01,9.931823956530152486e-01
1.050000000000000044e+00,-2.524999999999999911e+00,-5.062624131817494710e-02,9.987176696594458614e-01
1.100000000000000089e+00,-2.524999999999999911e+00,-6.582255204661979775e-01,7.528208048446872747e-01
1.149999999999999911e+00,-2.524999999999999911e+00,-3.316932497810242686e-01,9.433872948316099905e-01
1.199999999999999956e+00,-2.524999999999999911e+00,-5.085596615592147263e-01,8.610267537276510286e-01
1.250000000000000000e+00,-2.524999999999999911e+00,-7.211047102902015116e-01,6.928260941948451990e-01
1.300000000000000044e+00,-2.524999999999999911e+00,-7.467335375202394099e-01,6.651233148390673922e-01
1.350000000000000089e+00,-2.524999999999999911e+00,-8.178064193012190009e-01,5.754934061739707118e-01
1.399999999999999911e+00,-2.524999999999999911e+00,-7.636660846775362721e-01,6.456114242431604255e-01
1.449999999999999956e+00,-2.524999999999999911e+00,-8.902087483960416936e-01,4.555528336857899152e-01
1.500000000000000000e+00,-2.524999999999999911e+00,-7.355996016739705379e-01,6.774165823310616119e-01
1.550000000000000044e+00,-2.524999999999999911e+00,-7.903584392765842237e-01,6.126447073665797216e-01
1.600000000000000089e+00,-2.524999999999999911e+00,-8.374541284280396791e-01,5.465076237151977878e-01
1.649999999999999911e+00,-2.524999999999999911e+00,-8.718943254179790658e-01,4.896940731762303156e-01
1.699999999999999956e+00,-2.524999999999999911e+00,-8.708510321570085422e-01,4.915470270391970042e-01
1.750000000000000000e+00,-2.524999999999999911e+00,-8.936964527492993193e-01,4.486720966845603176e-01
1.800000000000000044e+00,-2.524999999999999911e+00,-9.222824104447039373e-01,3.865166948325863827e-01
1.850000000000000089e+00,-2.524999999999999911e+00,-9.943536723937704824e-01,1.061167950751539524e-01
1.899999999999999911e+00,-2.524999999999999911e+00,-9.978669196267362373e-01,6.528101343153756841e-02
1.949999999999999956e+00,-2.524999999999999911e+00,-9.414786555758369868e-01,3.370726050795501694e-01
2.000000000000000000e+00,-2.524999999999999911e+00,3.105753396954380463e-01,9.505487669620446001e-01
0.000000000000000000e+00,-2.299999999999999822e+00,-7.636099038042836185e-01,6.456778723264509079e-01
5.000000000000000278e-02,-2.299999999999999822e+00,-8.750555296095577917e-01,-4.840225409004588197e-01
1.000000000000000056e-01,-2.299999999999999822e+00,-8.496823761437273248e-01,-5.272948507910442117e-01
1.499999999999999944e-01,-2.299999999999999822e+00,-7.388369416642120990e-01,-6.738842434960723438e-01
2.000000000000000111e-01,-2.299999999999999822e+00,-7.150361956647558470e-01,-6.990874329361620454e-01
2.500000000000000000e-01,-2.299999999999999822e+00,-7.866117519853319529e-01,-6.174479343544414522e-01
2.999999999999999889e-01,-2.299999999999999822e+00,-7.132021871053235706e-01,-7.009583727356305527e-01
3.499999999999999778e-01,-2.299999999999999822e+00,-7.129990286660979892e-01,-7.011650198927501521e-01
4.000000000000000222e-01,-2.299999999999999822e+00,-7.173903190111461381e-01,-6.966714650314637103e-01
4.500000000000000111e-01,-2.299999999999999822e+00,-7.905130169534645423e-01,-6.124452383904468444e-01
5.000000000000000000e-01,-2.299999999999999822e+00,-7.869839450654221302e-01,-6.169734760986606004e-01
5.500000000000000444e-01,-2.299999999999999822e+00,-7.860270551822448049e-01,-6.181920967802227995e-01
5.999999999999999778e-01,-2.299999999999999822e+00,-6.862460849988212264e-01,-7.273694458965062060e-01
6.500000000000000222e-01,-2.299999999999999822e+00,-6.552933387776925800e-01,-7.553745032456311570e-01
6.999999999999999556e-01,-2.299999999999999822e+00,-5.144957554291772484e-01,-8.574929257115537773e-01
7.500000000000000000e-01,-2.299999999999999822e+00,-2.511580251302072408e-01,-9.679460968528641462e-01
8.000000000000000444e-01,-2.299999999999999822e+00,-1.858916681062364185e-01,-9.825702456968056220e-01
8.499999999999999778e-01,-2.299999999999999822e+00,-1.365390913010693097e-01,-9.906346836986267279e-01
9.000000000000000222e-01,-2.299999999999999822e+00,-1.438875611348799377e-01,-9.895940429037839436e-01
9.499999999999999556e-01,-2.299999999999999822e+00,-8.274773317841462028e-02,-9.965705256798607081e-01
1.000000000000000000e+00,-2.299999999999999822e+00,-2.906417826729547627e-01,-9.568319362169548370e-01
1.050000000000000044e+00,-2.299999999999999822e+00,-2.921404077084315265e-01,-9.563754399732102840e-01
1.100000000000000089e+00,-2.299999999999999822e+00,-3.779576562263337602e-01,-9.258228826832358704e-01
1.149999999999999911e+00,-2.299999999999999822e+00,-4.922405221476497394e-01,-8.704592284281954528e-01
1.199999999999999956e+00,-2.299999999999999822e+00,-4.064058795992646078e-01,-9.136926512931732303e-01
1.250000000000000000e+00,-2.299999999999999822e+00,-4.440577439175861785e-01,-8.959981696782777227e-01
1.300000000000000044e+00,-2.299999999999999822e+00,-2.183937611878338791e-01,-9.758607303679308620e-01
1.350000000000000089e+00,-2.299999999999999822e+00,-1.414213562378620059e-01,-9.899494936610876428e-01
1.399999999999999911e+00,-2.299999999999999822e+00,-4.106123145471775315e-02,-9.991566320009201974e-01
1.449999999999999956e+00,-2.299999999999999822e+00,2.914883316648296252e-01,-9.565743841977236706e-01
1.500000000000000000e+00,-2.299999999999999822e+00,3.977562654286160293e-01,-9.174911189282870527e-01
1.550000000000000044e+00,-2.299999999999999822e+00,2.132531474906149138e-01,-9.769969780328626729e-01
1.600000000000000089e+00,-2.299999999999999822e+00,4.687943878231689565e-01,-8.833073202150540926e-01
1.649999999999999911e+00,-2.299999999999999822e+00,5.608481451678145602e-01,-8.279186904894839660e-01
1.699999999999999956e+00,-2.299999999999999822e+00,5.638669079047209376e-01,-8.258656731999273193e-01
1.750000000000000000e+00,-2.299999999999999822e+00,5.731443998070491208e-01,-8.194543898044707175e-01
1.800000000000000044e+00,-2.299999999999999822e+00,7.071067811836615480e-01,-7.071067811894335975e-01
1.850000000000000089e+00,-2.299999999999999822e+00,7.071067811834047534e-01,-7.071067811896903921e-01
1.899999999999999911e+00,-2.299999999999999822e+00,6.122930834065363204e-01,-7.906308746896469897e-01
1.949999999999999956e+00,-2.299999999999999822e+00,7.245580616862491441e-01,-6.892137660011338207e-01
2.000000000000000000e+00,-2.299999999999999822e+00,4.111077531078665137e-01,9.115867568885593908e-01
0.000000000000000000e+00,-2.075000000000000178e+00,-3.200275334027694041e-01,9.474082424510245071e-01
5.000000000000000278e-02,-2.075000000000000178e+00,-9.585815632320526802e-01,2.848181641531910557e-01
1.000000000000000056e-01,-2.075000000000000178e+00,-9.998298387880509841e-01,-1.844704499533831796e-02
1.499999999999999944e-01,-2.075000000000000178e+00,-9.935437488844837128e-01,-1.134496322275480029e-01
2.000000000000000111e-01,-2.075000000000000178e+00,-9.256938522559812199e-01,-3.782735675347691506e-01
2.500000000000000000e-01,-2.075000000000000178e+00,-9.003272572890863579e-01,-4.352135450354356894e-01
2.999999999999999889e-01,-2.075000000000000178e+00,-8.251392640357896324e-01,-5.649293716443457569e-01
3.499999999999999778e-01,-2.075000000000000178e+00,-6.641045518061943209e-01,-7.476397155517446880e-01
4.000000000000000222e-01,-2.075000000000000178e+00,-7.132021871053235706e-01,-7.009583727356305527e-01
4.500000000000000111e-01,-2.075000000000000178e+00,-6.339605003874200229e-01,-7.733654271743287678e-01
5.000000000000000000e-01,-2.075000000000000178e+00,-6.816821817357748836e-01,-7.316484149534898673e-01
5.500000000000000444e-01,-2.075000000000000178e+00,-5.792677884021512069e-01,-8.151373070346373817e-01
5.999999999999999778e-01,-2.075000000000000178e+00,-6.158443163361213557e-01,-7.878678683868859389e-01
6.500000000000000222e-01,-2.075000000000000178e+00,-5.569013780520386536e-01,-8.305786266957153607e-01
6.999999999999999556e-01,-2.075000000000000178e+00,-6.087343331782002487e-01,-7.933741309181261414e-01
7.500000000000000000e-01,-2.075000000000000178e+00,-4.324041239902119416e-01,-9.016799174630969471e-01
8.000000000000000444e-01,-2.075000000000000178e+00,-1.506762441194406110e-01,-9.885831626413928985e-01
8.499999999999999778e-01,-2.075000000000000178e+00,-1.478584192749202442e-01,-9.890085378041596487e-01
9.000000000000000222e-01,-2.075000000000000178e+00,-3.436405827278592000e-03,-9.999940955400637987e-01
9.499999999999999556e-01,-2.075000000000000178e+00,1.903036685104609049e-01,-9.817252740718558357e-01
1.000000000000000000e+00,-2.075000000000000178e+00,3.099521667342667874e-01,-9.507521518969773711e-01
1.050000000000000044e+00,-2.075000000000000178e+00,2.596010608667140285e-01,-9.657159464339793997e-01
1.100000000000000089e+00,-2.075000000000000178e+00,1.862728646542915756e-01,-9.824980508344451913e-01
1.149999999999999911e+00,-2.075000000000000178e+00,1.226621720621420136e-01,-9.924484830685155190e-01
1.199999999999999956e+00,-2.075000000000000178e+00,-3.636339595258593436e-03,-9.999933884953179364e-01
1.250000000000000000e+00,-2.075000000000000178e+00,5.493310881903905318e-02,-9.984900367832798551e-01
1.300000000000000044e+00,-2.075000000000000178e+00,1.617911180521842962e-02,-9.998691096044493021e-01
1.350000000000000089e+00,-2.075000000000000178e+00,5.730747717901032295e-02,-9.983565761086451440e-01
1.399999999999999911e+00,-2.075000000000000178e+00,7.783010915969933163e-02,-9.969666364067500952e-01
