1.800000000000000044e+00,-3.649999999999999911e+00,-4.521619296756325124e-01,8.919358661652800890e-01
1.850000000000000089e+00,-3.649999999999999911e+00,-3.830150227004327501e-01,9.237421135716324949e-01
1.899999999999999911e+00,-3.649999999999999911e+00,-3.410750330940367503e-01,9.400360747332529021e-01
1.949999999999999956e+00,-3.649999999999999911e+00,-1.925317262922604800e-01,9.812907491518108039e-01
2.000000000000000000e+00,-3.649999999999999911e+00,-8.304547985373994523e-02,9.965457582448796758e-01
0.000000000000000000e+00,-3.424999999999999822e+00,1.543768812908194454e-01,9.880120335921624974e-01
5.000000000000000278e-02,-3.424999999999999822e+00,2.648408013039615372e-01,9.642921496956592398e-01
1.000000000000000056e-01,-3.424999999999999822e+00,3.775231404781930200e-01,9.260001503258423750e-01
1.499999999999999944e-01,-3.424999999999999822e+00,4.558758698056578629e-01,8.900433648586650870e-01
2.000000000000000111e-01,-3.424999999999999822e+00,5.910621620942223542e-01,8.066260103297582251e-01
2.500000000000000000e-01,-3.424999999999999822e+00,5.789219204790324591e-01,8.153829836272455944e-01
2.999999999999999889e-01,-3.424999999999999822e+00,4.772590307486345163e-01,8.787626628213524027e-01
3.499999999999999778e-01,-3.424999999999999822e+00,4.090559042284304669e-01,9.125093244542004101e-01
4.000000000000000222e-01,-3.424999999999999822e+00,5.575561823526773431e-01,8.301392073142358496e-01
4.500000000000000111e-01,-3.424999999999999822e+00,5.744257510208571338e-01,8.185566911119377398e-01
5.000000000000000000e-01,-3.424999999999999822e+00,4.799025308512838150e-01,8.773218114708720705e-01
5.500000000000000444e-01,-3.424999999999999822e+00,5.766831963048757448e-01,8.169678641780178108e-01
5.999999999999999778e-01,-3.424999999999999822e+00,5.404118094895924429e-01,8.414006632777183414e-01
6.500000000000000222e-01,-3.424999999999999822e+00,3.972230059372330313e-01,9.177221167402411783e-01
6.999999999999999556e-01,-3.424999999999999822e+00,3.335786512717180963e-01,9.427222726846659073e-01
7.500000000000000000e-01,-3.424999999999999822e+00,3.100205998309170097e-01,9.507298394814788223e-01
8.000000000000000444e-01,-3.424999999999999822e+00,3.080025135180453622e-01,9.513855431246400762e-01
8.499999999999999778e-01,-3.424999999999999822e+00,9.480909531247772026e-02,9.954954723382871684e-01
9.000000000000000222e-01,-3.424999999999999822e+00,-4.407477500608470572e-02,9.990282349404159268e-01
9.499999999999999556e-01,-3.424999999999999822e+00,1.398464905171373403e-02,9.999022100140094738e-01
1.000000000000000000e+00,-3.424999999999999822e+00,6.603204055344988332e-02,9.978175031639540116e-01
1.050000000000000044e+00,-3.424999999999999822e+00,-1.360418175301680334e-02,9.999074588374821104e-01
1.100000000000000089e+00,-3.424999999999999822e+00,-1.172413779499937303e-01,9.931034484364590353e-01
1.149999999999999911e+00,-3.424999999999999822e+00,-1.293391837518040322e-01,9.916004112274343640e-01
1.199999999999999956e+00,-3.424999999999999822e+00,-3.078202837382723600e-01,9.514445190967728561e-01
1.250000000000000000e+00,-3.424999999999999822e+00,-3.100205998309166766e-01,9.507298394814789333e-01
1.300000000000000044e+00,-3.424999999999999822e+00,-3.142213892424797761e-01,9.493497345775823160e-01
1.350000000000000089e+00,-3.424999999999999822e+00,-4.705882330042742145e-01,8.823529423977203301e-01
1.399999999999999911e+00,-3.424999999999999822e+00,-5.926805269217738648e-01,8.054376406697966173e-01
1.449999999999999956e+00,-3.424999999999999822e+00,-5.214500084678383995e-01,8.532818342545979151e-01
1.500000000000000000e+00,-3.424999999999999822e+00,-5.418103944521496240e-01,8.405007415009256855e-01
1.550000000000000044e+00,-3.424999999999999822e+00,-5.908127021092185460e-01,8.068087450111107728e-01
1.600000000000000089e+00,-3.424999999999999822e+00,-4.573480115873733154e-01,8.892878028496038478e-01
1.649999999999999911e+00,-3.424999999999999822e+00,-5.910621593795968298e-01,8.066260123189235021e-01
1.699999999999999956e+00,-3.424999999999999822e+00,-5.452278827022927210e-01,8.382878717504954613e-01
1.750000000000000000e+00,-3.424999999999999822e+00,-6.599945443963700642e-01,7.512703916480589772e-01
1.800000000000000044e+00,-3.424999999999999822e+00,-5.223819054414400309e-01,8.527116422726797040e-01
1.850000000000000089e+00,-3.424999999999999822e+00,-6.538111097164654995e-01,7.566578043021323641e-01
1.899999999999999911e+00,-3.424999999999999822e+00,-3.427621597970703093e-01,9.394222170096083735e-01
1.949999999999999956e+00,-3.424999999999999822e+00,-1.454939888612576393e-01,9.893591356050845942e-01
2.000000000000000000e+00,-3.424999999999999822e+00,8.919529728552369474e-02,9.960141559948567647e-01
0.000000000000000000e+00,-3.200000000000000178e+00,1.007505546809380481e-01,9.949117175566298821e-01
5.000000000000000278e-02,-3.200000000000000178e+00,1.973812357037982856e-01,9.803268066272805559e-01
1.000000000000000056e-01,-3.200000000000000178e+00,4.498975349825545811e-01,8.930801800603465068e-01
1.499999999999999944e-01,-3.200000000000000178e+00,6.058232784845219987e-01,7.955992428643112735e-01
2.000000000000000111e-01,-3.200000000000000178e+00,5.189781357951989138e-01,8.547875142785721359e-01
2.500000000000000000e-01,-3.200000000000000178e+00,5.287476296745664550e-01,8.487790902900044232e-01
2.999999999999999889e-01,-3.200000000000000178e+00,6.238586428450266785e-01,7.815371992090724973e-01
3.499999999999999778e-01,-3.200000000000000178e+00,4.748547688818353096e-01,8.800641729272808966e-01
4.000000000000000222e-01,-3.200000000000000178e+00,5.404118094895924429e-01,8.414006632777183414e-01
4.500000000000000111e-01,-3.200000000000000178e+00,5.225620583162472466e-01,8.526012521737739158e-01
5.000000000000000000e-01,-3.200000000000000178e+00,4.992986254487231657e-01,8.664299640623098764e-01
5.500000000000000444e-01,-3.200000000000000178e+00,5.321715452183459760e-01,8.466365492110047297e-01
5.999999999999999778e-01,-3.200000000000000178e+00,4.778670911920717135e-01,8.784321505703375221e-01
6.500000000000000222e-01,-3.200000000000000178e+00,5.237077729527526149e-01,8.518979801295857301e-01
6.999999999999999556e-01,-3.200000000000000178e+00,3.502306911838069525e-01,9.366634736942147654e-01
7.500000000000000000e-01,-3.200000000000000178e+00,3.865406290915145981e-01,9.222723795395457724e-01
8.000000000000000444e-01,-3.200000000000000178e+00,1.725547319701358495e-01,9.849999312054366074e-01
8.499999999999999778e-01,-3.200000000000000178e+00,8.919529728552369474e-02,9.960141559948567647e-01
9.000000000000000222e-01,-3.200000000000000178e+00,5.088939332795570925e-02,9.987042953981486448e-01
9.499999999999999556e-01,-3.200000000000000178e+00,-9.378767022047113100e-02,9.955922222047619563e-01
1.000000000000000000e+00,-3.200000000000000178e+00,-9.632419461391805715e-02,9.953500135791328862e-01
1.050000000000000044e+00,-3.200000000000000178e+00,5.029597615065406480e-02,9.987343564647473970e-01
1.100000000000000089e+00,-3.200000000000000178e+00,-1.240347332152850618e-01,9.922778768854080278e-01
1.149999999999999911e+00,-3.200000000000000178e+00,-1.514977478163744701e-02,9.998852355765963651e-01
1.199999999999999956e+00,-3.200000000000000178e+00,-1.947781876599311013e-01,9.808473161567566878e-01
1.250000000000000000e+00,-3.200000000000000178e+00,-2.359973248422085890e-01,9.717537047355780944e-01
1.300000000000000044e+00,-3.200000000000000178e+00,-3.204978622496124085e-01,9.472492387399571445e-01
1.350000000000000089e+00,-3.200000000000000178e+00,-5.276831995431552347e-01,8.494412521886952616e-01
1.399999999999999911e+00,-3.200000000000000178e+00,-6.144656604832552382e-01,7.889435671116641347e-01
1.449999999999999956e+00,-3.200000000000000178e+00,-6.771975804010355038e-01,7.358012211861183482e-01
1.500000000000000000e+00,-3.200000000000000178e+00,-6.033234868145302965e-01,7.974965644176514878e-01
1.550000000000000044e+00,-3.200000000000000178e+00,-6.497205975013150558e-01,7.601731021172311031e-01
1.600000000000000089e+00,-3.200000000000000178e+00,-5.730150791063404192e-01,8.195448243487079010e-01
1.649999999999999911e+00,-3.200000000000000178e+00,-6.560040591813388611e-01,7.547573612344609106e-01
1.699999999999999956e+00,-3.200000000000000178e+00,-5.649114380910678079e-01,8.251515419084434200e-01
1.750000000000000000e+00,-3.200000000000000178e+00,-6.139406135149203525e-01,7.893522173763264371e-01
1.800000000000000044e+00,-3.200000000000000178e+00,-6.942534306825631774e-01,7.197306259882870760e-01
1.850000000000000089e+00,-3.200000000000000178e+00,-6.293829598690015015e-01,7.770952900555598841e-01
1.899999999999999911e+00,-3.200000000000000178e+00,-4.472135919809000493e-01,8.944271927594448224e-01
1.949999999999999956e+00,-3.200000000000000178e+00,-2.924193134699215602e-01,9.562901992124459571e-01
2.000000000000000000e+00,-3.200000000000000178e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,-2.975000000000000089e+00,6.578806294630731681e-03,9.999783594197114711e-01
5.000000000000000278e-02,-2.975000000000000089e+00,3.702297924103398752e-01,9.289402030334336091e-01
1.000000000000000056e-01,-2.975000000000000089e+00,5.494782495822303492e-01,8.355080210483010195e-01
1.499999999999999944e-01,-2.975000000000000089e+00,6.336009105071087610e-01,7.736600585557993348e-01
2.000000000000000111e-01,-2.975000000000000089e+00,6.033234868145302965e-01,7.974965644176514878e-01
2.500000000000000000e-01,-2.975000000000000089e+00,6.618449747021973861e-01,7.496407335927307569e-01
2.999999999999999889e-01,-2.975000000000000089e+00,5.240974256643349261e-01,8.516583167045438385e-01
3.499999999999999778e-01,-2.975000000000000089e+00,5.174193389091943374e-01,8.557319835805906605e-01
4.000000000000000222e-01,-2.975000000000000089e+00,4.850627607670611741e-01,8.744793411608056122e-01
4.500000000000000111e-01,-2.975000000000000089e+00,4.630180549858401995e-01,8.863488482291435044e-01
5.000000000000000000e-01,-2.975000000000000089e+00,5.305804324638454528e-01,8.476345938471828712e-01
5.500000000000000444e-01,-2.975000000000000089e+00,5.364126234099259039e-01,8.439558622620503270e-01
5.999999999999999778e-01,-2.975000000000000089e+00,5.514330130987815659e-01,8.342191750761899227e-01
6.500000000000000222e-01,-2.975000000000000089e+00,4.046361766260047066e-01,9.144777550960376811e-01
6.999999999999999556e-01,-2.975000000000000089e+00,6.010923361430093870e-01,7.991795814647291163e-01
7.500000000000000000e-01,-2.975000000000000089e+00,3.023895451090015118e-01,9.531844328401356536e-01
8.000000000000000444e-01,-2.975000000000000089e+00,3.883974367629720037e-01,9.214919593333156245e-01
8.499999999999999778e-01,-2.975000000000000089e+00,3.575118823495418985e-01,9.339085897339671760e-01
9.000000000000000222e-01,-2.975000000000000089e+00,7.723340716354583357e-02,9.970130394422681563e-01
9.499999999999999556e-01,-2.975000000000000089e+00,5.581348379573034674e-02,9.984412126042192526e-01
1.000000000000000000e+00,-2.975000000000000089e+00,-6.029279588290363534e-02,9.981807345188657976e-01
1.050000000000000044e+00,-2.975000000000000089e+00,-1.248433928034908963e-01,9.921764597456005363e-01
1.100000000000000089e+00,-2.975000000000000089e+00,-1.582844622522222300e-01,9.873935532549950045e-01
1.149999999999999911e+00,-2.975000000000000089e+00,-2.835738293882982680e-02,9.995978485535373936e-01
1.199999999999999956e+00,-2.975000000000000089e+00,-1.838615516200304834e-01,9.829521503287304007e-01
1.250000000000000000e+00,-2.975000000000000089e+00,-3.141780383462330350e-01,9.493640820153841364e-01
1.300000000000000044e+00,-2.975000000000000089e+00,-3.676588893710889261e-01,9.299607201739314988e-01
1.350000000000000089e+00,-2.975000000000000089e+00,-3.641352984967708428e-01,9.313460604891544703e-01
1.399999999999999911e+00,-2.975000000000000089e+00,-4.810250071320352760e-01,8.767068737688928914e-01
1.449999999999999956e+00,-2.975000000000000089e+00,-6.153756504595607746e-01,7.882339810116489875e-01
1.500000000000000000e+00,-2.975000000000000089e+00,-6.264701444559903631e-01,7.794454170147456784e-01
1.550000000000000044e+00,-2.975000000000000089e+00,-6.100146346684183207e-01,7.923901472698635651e-01
1.600000000000000089e+00,-2.975000000000000089e+00,-6.893038223840367573e-01,7.244723876358273307e-01
1.649999999999999911e+00,-2.975000000000000089e+00,-6.744376792770924167e-01,7.383317796027270008e-01
1.699999999999999956e+00,-2.975000000000000089e+00,-7.436332796662900035e-01,6.685877245154574489e-01
1.750000000000000000e+00,-2.975000000000000089e+00,-7.477648654878588097e-01,6.639636329965100670e-01
1.800000000000000044e+00,-2.975000000000000089e+00,-6.394353407647946907e-01,7.688448770597428039e-01
1.850000000000000089e+00,-2.975000000000000089e+00,-5.784987635910311399e-01,8.156832599260869232e-01
1.899999999999999911e+00,-2.975000000000000089e+00,-5.317681325356474753e-01,8.468899888530682096e-01
1.949999999999999956e+00,-2.975000000000000089e+00,-2.893895012763235131e-01,9.572114272986093075e-01
2.000000000000000000e+00,-2.975000000000000089e+00,-1.104315245164919079e-01,9.938837348467693955e-01
0.000000000000000000e+00,-2.750000000000000000e+00,1.072907574232968148e-01,9.942276868864271533e-01
5.000000000000000278e-02,-2.750000000000000000e+00,5.411783240754138857e-01,8.409078555649998066e-01
1.000000000000000056e-01,-2.750000000000000000e+00,6.381353656885434544e-01,7.699241878636809977e-01
1.499999999999999944e-01,-2.750000000000000000e+00,7.180113415437546776e-01,6.960314026066192206e-01
2.000000000000000111e-01,-2.750000000000000000e+00,6.352010979760520648e-01,7.723467907164617285e-01
2.500000000000000000e-01,-2.750000000000000000e+00,7.386407285712160986e-01,6.740993058116756531e-01
2.999999999999999889e-01,-2.750000000000000000e+00,6.456309812769834844e-01,7.636495505238771742e-01
3.499999999999999778e-01,-2.750000000000000000e+00,6.530770474575618989e-01,7.572914697024610842e-01
4.000000000000000222e-01,-2.750000000000000000e+00,6.449989102637594396e-01,7.641834895877840372e-01
4.500000000000000111e-01,-2.750000000000000000e+00,5.201506516744707209e-01,8.540745281078363504e-01
5.000000000000000000e-01,-2.750000000000000000e+00,5.787470061950862332e-01,8.155071445549846310e-01
5.500000000000000444e-01,-2.750000000000000000e+00,3.654390368863270067e-01,9.308352756098114966e-01
5.999999999999999778e-01,-2.750000000000000000e+00,5.189781357951989138e-01,8.547875142785721359e-01
6.500000000000000222e-01,-2.750000000000000000e+00,4.984711242580828761e-01,8.669063030575351325e-01
6.999999999999999556e-01,-2.750000000000000000e+00,4.586429203178822855e-01,8.886206567722161331e-01
7.500000000000000000e-01,-2.750000000000000000e+00,3.511234404044137891e-01,9.363291780130362785e-01
8.000000000000000444e-01,-2.750000000000000000e+00,1.716561342714266747e-01,9.851569273811100480e-01
8.499999999999999778e-01,-2.750000000000000000e+00,2.233761563293963914e-01,9.747323185282741331e-01
9.000000000000000222e-01,-2.750000000000000000e+00,1.592324396656779606e-01,9.872411205769927589e-01
9.499999999999999556e-01,-2.750000000000000000e+00,-2.630667939020491647e-02,9.996539194238478476e-01
1.000000000000000000e+00,-2.750000000000000000e+00,-1.207319764873036189e-01,9.926851413481865283e-01
1.050000000000000044e+00,-2.750000000000000000e+00,-1.451141848453973426e-01,9.894149146625271785e-01
1.100000000000000089e+00,-2.750000000000000000e+00,-5.446449315986959250e-02,9.985157079309460171e-01
1.149999999999999911e+00,-2.750000000000000000e+00,-2.619506296934145939e-01,9.650812751282782376e-01
1.199999999999999956e+00,-2.750000000000000000e+00,-1.684443136540426933e-01,9.857111712857973274e-01
1.250000000000000000e+00,-2.750000000000000000e+00,-3.324157136694046444e-01,9.431329669276016237e-01
1.300000000000000044e+00,-2.750000000000000000e+00,-4.657464302000796086e-01,8.849182237675311535e-01
1.350000000000000089e+00,-2.750000000000000000e+00,-4.161239531771422362e-01,9.093078992245847703e-01
1.399999999999999911e+00,-2.750000000000000000e+00,-5.368754905689978596e-01,8.436614887656647133e-01
1.449999999999999956e+00,-2.750000000000000000e+00,-4.975121174597908480e-01,8.674570265901794253e-01
1.500000000000000000e+00,-2.750000000000000000e+00,-6.421158080786750766e-01,7.666076499849647785e-01
1.550000000000000044e+00,-2.750000000000000000e+00,-7.426343795773214795e-01,6.696970794843044583e-01
1.600000000000000089e+00,-2.750000000000000000e+00,-7.597395329814765619e-01,6.502275309651904811e-01
1.649999999999999911e+00,-2.750000000000000000e+00,-7.518127040317701404e-01,6.593767193770477819e-01
1.699999999999999956e+00,-2.750000000000000000e+00,-7.133917989578995034e-01,7.007653966768137010e-01
1.750000000000000000e+00,-2.750000000000000000e+00,-7.897035120387335683e-01,6.134886821072493834e-01
1.800000000000000044e+00,-2.750000000000000000e+00,-8.884259056497456619e-01,4.590200542137884421e-01
1.850000000000000089e+00,-2.750000000000000000e+00,-8.224147353108259839e-01,5.688883925196788205e-01
1.899999999999999911e+00,-2.750000000000000000e+00,-6.771975804010355038e-01,7.358012211861183482e-01
1.949999999999999956e+00,-2.750000000000000000e+00,-3.405539280180671646e-01,9.402249848368554597e-01
2.000000000000000000e+00,-2.750000000000000000e+00,6.880209289045606524e-02,9.976303283350466122e-01
0.000000000000000000e+00,-2.524999999999999911e+00,9.801068117969745364e-02,9.951853628217668390e-01
5.000000000000000278e-02,-2.524999999999999911e+00,7.033950124380452529e-01,7.107991674708702412e-01
1.000000000000000056e-01,-2.524999999999999911e+00,7.380288120022733267e-01,6.747691995449355273e-01
1.499999999999999944e-01,-2.524999999999999911e+00,8.686604598333526051e-01,4.954079183078410886e-01
2.000000000000000111e-01,-2.524999999999999911e+00,8.587637987907486004e-01,5.123716794344537195e-01
2.500000000000000000e-01,-2.524999999999999911e+00,7.313284646917934673e-01,6.820254223498886104e-01
2.999999999999999889e-01,-2.524999999999999911e+00,8.320502936641186453e-01,5.547001972358165389e-01
3.499999999999999778e-01,-2.524999999999999911e+00,5.640976160716831833e-01,8.257081079547685665e-01
4.000000000000000222e-01,-2.524999999999999911e+00,6.347394243310713335e-01,7.727262537275799703e-01
4.500000000000000111e-01,-2.524999999999999911e+00,6.087186785706635295e-01,7.933861420261796304e-01
5.000000000000000000e-01,-2.524999999999999911e+00,6.153756530371393696e-01,7.882339789993288992e-01
5.500000000000000444e-01,-2.524999999999999911e+00,4.327310664593329026e-01,9.015230580084838685e-01
5.999999999999999778e-01,-2.524999999999999911e+00,4.651279295064432162e-01,8.852434745272338423e-01
6.500000000000000222e-01,-2.524999999999999911e+00,5.530416289035416932e-01,8.331536213086500053e-01
6.999999999999999556e-01,-2.524999999999999911e+00,4.415972213814996494e-01,8.972134049757274354e-01
7.500000000000000000e-01,-2.524999999999999911e+00,4.161239531771423472e-01,9.093078992245845482e-01
8.000000000000000444e-01,-2.524999999999999911e+00,3.676588893710891481e-01,9.299607201739313878e-01
8.499999999999999778e-01,-2.524999999999999911e+00,1.334120153814760956e-01,9.910606611867170956e-01
9.000000000000000222e-01,-2.524999999999999911e+00,9.585290242641426872e-02,9.953955098836001492e-01
9.499999999999999556e-01,-2.524999999999999911e+00,-7.564471009020594383e-02,9.971348343305276307e-01
1.000000000000000000e+00,-2.524999999999999911e+00,-2.228247995736002129e-01,9.748585070126766228e-01
1.050000000000000044e+00,-2.524999999999999911e+00,-2.572299147307051115e-01,9.663502320420036540e-01
1.100000000000000089e+00,-2.524999999999999911e+00,-1.212364733646225518e-01,9.926236535193532218e-01
1.149999999999999911e+00,-2.524999999999999911e+00,-1.111942559969414102e-01,9.937986905974904861e-01
1.199999999999999956e+00,-2.524999999999999911e+00,-3.726024681953359341e-01,9.279910563657085554e-01
1.250000000000000000e+00,-2.524999999999999911e+00,-3.188838901079639188e-01,9.477937880307150120e-01
1.300000000000000044e+00,-2.524999999999999911e+00,-4.561648172979542171e-01,8.898953081455840408e-01
1.350000000000000089e+00,-2.524999999999999911e+00,-5.399546924367967238e-01,8.416940834504447189e-01
1.399999999999999911e+00,-2.524999999999999911e+00,-5.323028808271753620e-01,8.465539811867226483e-01
1.449999999999999956e+00,-2.524999999999999911e+00,-4.835180430913058047e-01,8.753343943917399894e-01
1.500000000000000000e+00,-2.524999999999999911e+00,-6.676917152173034165e-01,7.444378909151356805e-01
1.550000000000000044e+00,-2.524999999999999911e+00,-6.834995261355195639e-01,7.299509557309450392e-01
1.600000000000000089e+00,-2.524999999999999911e+00,-8.128676319261519678e-01,5.824484637860847247e-01
1.649999999999999911e+00,-2.524999999999999911e+00,-6.970783932918073189e-01,7.169949188144307817e-01
1.699999999999999956e+00,-2.524999999999999911e+00,-7.918749734131762530e-01,6.106832456207403892e-01
1.750000000000000000e+00,-2.524999999999999911e+00,-8.370857080002227502e-01,5.470717662809567727e-01
1.800000000000000044e+00,-2.524999999999999911e+00,-8.686604588340034461e-01,4.954079200601244626e-01
1.850000000000000089e+00,-2.524999999999999911e+00,-9.145795928808966302e-01,4.044059449189804090e-01
1.899999999999999911e+00,-2.524999999999999911e+00,-8.585810304218586264e-01,5.126778854209917968e-01
1.949999999999999956e+00,-2.524999999999999911e+00,-5.514330130987814549e-01,8.342191750761900337e-01
2.000000000000000000e+00,-2.524999999999999911e+00,-9.480909262799540327e-02,9.954954725939522131e-01
0.000000000000000000e+00,-2.299999999999999822e+00,1.194395768295475752e-01,9.928414714780897654e-01
5.000000000000000278e-02,-2.299999999999999822e+00,7.733921053576277016e-01,6.339279544005739231e-01
1.000000000000000056e-01,-2.299999999999999822e+00,8.859669740386205694e-01,4.637483379084503810e-01
1.499999999999999944e-01,-2.299999999999999822e+00,8.654262854811261008e-01,5.010362705417048534e-01
2.000000000000000111e-01,-2.299999999999999822e+00,9.210705709114908046e-01,3.893956900131028132e-01
2.500000000000000000e-01,-2.299999999999999822e+00,8.844645956822619892e-01,4.666073070415986401e-01
2.999999999999999889e-01,-2.299999999999999822e+00,8.397643307478139807e-01,5.429510740422898163e-01
3.499999999999999778e-01,-2.299999999999999822e+00,6.937686490474036516e-01,7.201979322373400771e-01
4.000000000000000222e-01,-2.299999999999999822e+00,7.181245938396432216e-01,6.959145549007058618e-01
4.500000000000000111e-01,-2.299999999999999822e+00,5.329899628270708956e-01,8.461215630898420992e-01
5.000000000000000000e-01,-2.299999999999999822e+00,6.034426701855364339e-01,7.974063856023161367e-01
5.500000000000000444e-01,-2.299999999999999822e+00,5.034479602771438911e-01,8.640255501388736104e-01
5.999999999999999778e-01,-2.299999999999999822e+00,3.901490362696227177e-01,9.207517197908916540e-01
6.500000000000000222e-01,-2.299999999999999822e+00,5.368754935466268918e-01,8.436614868708098847e-01
6.999999999999999556e-01,-2.299999999999999822e+00,4.293587891275890689e-01,9.031340045634925762e-01
7.500000000000000000e-01,-2.299999999999999822e+00,4.322464462209235081e-01,9.017555154970676723e-01
8.000000000000000444e-01,-2.299999999999999822e+00,4.343917428464895147e-01,9.007240497215500685e-01
8.499999999999999778e-01,-2.299999999999999822e+00,2.757051444738370938e-01,9.612422552669336318e-01
9.000000000000000222e-01,-2.299999999999999822e+00,1.341156565393828159e-01,9.909656859200575152e-01
9.499999999999999556e-01,-2.299999999999999822e+00,9.811584772563813894e-02,9.951749998995550461e-01
1.000000000000000000e+00,-2.299999999999999822e+00,-1.377471258048476033e-01,9.904674297181627063e-01
1.050000000000000044e+00,-2.299999999999999822e+00,-2.755297130074358392e-01,9.612925554949648399e-01
1.100000000000000089e+00,-2.299999999999999822e+00,-2.973836567283450472e-01,9.547580639674524416e-01
1.149999999999999911e+00,-2.299999999999999822e+00,-4.615798031535214840e-01,8.870986897300414675e-01
1.199999999999999956e+00,-2.299999999999999822e+00,-3.794102641146692712e-01,9.252285401372122298e-01
1.250000000000000000e+00,-2.299999999999999822e+00,-4.176636835488301558e-01,9.086016990103104041e-01
1.300000000000000044e+00,-2.299999999999999822e+00,-3.956238943364859262e-01,9.184126165455444024e-01
1.350000000000000089e+00,-2.299999999999999822e+00,-6.105868588848882839e-01,7.919492962034156980e-01
1.399999999999999911e+00,-2.299999999999999822e+00,-6.532332548445248799e-01,7.571567306477754444e-01
1.449999999999999956e+00,-2.299999999999999822e+00,-6.079809577932255849e-01,7.939516074426904435e-01
1.500000000000000000e+00,-2.299999999999999822e+00,-5.886382671832379732e-01,8.083965551680157846e-01
1.550000000000000044e+00,-2.299999999999999822e+00,-6.716382182342559570e-01,7.408792774852822616e-01
1.600000000000000089e+00,-2.299999999999999822e+00,-7.885724681481812715e-01,6.149418366631804744e-01
1.649999999999999911e+00,-2.299999999999999822e+00,-8.436614865951946873e-01,5.368754939797365511e-01
1.699999999999999956e+00,-2.299999999999999822e+00,-7.727262520597572015e-01,6.347394263614640764e-01
1.750000000000000000e+00,-2.299999999999999822e+00,-9.289402030334334981e-01,3.702297924103399307e-01
1.800000000000000044e+00,-2.299999999999999822e+00,-8.989135928895904959e-01,4.381259550840687078e-01
1.850000000000000089e+00,-2.299999999999999822e+00,-8.677572674910863926e-01,4.969882541030555823e-01
1.899999999999999911e+00,-2.299999999999999822e+00,-8.970890333987875387e-01,4.418498230797758275e-01
1.949999999999999956e+00,-2.299999999999999822e+00,-6.889380426408441283e-01,7.248202352322969944e-01
2.000000000000000000e+00,-2.299999999999999822e+00,-1.104315260748464783e-01,9.938837346736190126e-01
0.000000000000000000e+00,-2.075000000000000178e+00,7.696531328151078322e-01,6.384622582016026282e-01
5.000000000000000278e-02,-2.075000000000000178e+00,7.828232557338482556e-01,-6.222441243453070703e-01
1.000000000000000056e-01,-2.075000000000000178e+00,6.631869242241266171e-01,-7.484538085534353513e-01
1.499999999999999944e-01,-2.075000000000000178e+00,7.796203636181578966e-01,-6.262524160687057417e-01
2.000000000000000111e-01,-2.075000000000000178e+00,7.127408292256424138e-01,-7.014274804673279462e-01
2.500000000000000000e-01,-2.075000000000000178e+00,9.241668814214565320e-01,-3.819889727253121814e-01
2.999999999999999889e-01,-2.075000000000000178e+00,6.817256044487941535e-01,-7.316079552867957858e-01
3.499999999999999778e-01,-2.075000000000000178e+00,8.849182223819826998e-01,-4.657464328326219594e-01
4.000000000000000222e-01,-2.075000000000000178e+00,9.958932061337605335e-01,9.053574971589503639e-02
4.500000000000000111e-01,-2.075000000000000178e+00,6.915714960552657997e-01,7.223080131383575742e-01
5.000000000000000000e-01,-2.075000000000000178e+00,2.516338535055085424e-01,9.678225063357268620e-01
5.500000000000000444e-01,-2.075000000000000178e+00,-8.588833844883943247e-02,9.963047692942645917e-01
5.999999999999999778e-01,-2.075000000000000178e+00,-6.105078561992003383e-01,7.920102003882629749e-01
6.500000000000000222e-01,-2.075000000000000178e+00,-5.665288228870647425e-01,8.240419241993678368e-01
6.999999999999999556e-01,-2.075000000000000178e+00,-1.815474783757108634e-01,9.833821805866835852e-01
7.500000000000000000e-01,-2.075000000000000178e+00,-4.657464328326219594e-01,8.849182223819826998e-01
8.000000000000000444e-01,-2.075000000000000178e+00,-2.676438613013775170e-01,9.635179103201397810e-01
8.499999999999999778e-01,-2.075000000000000178e+00,-2.272296125278890910e-01,9.738412104601167352e-01
9.000000000000000222e-01,-2.075000000000000178e+00,-4.415076466329238003e-01,8.972574869928127139e-01
9.499999999999999556e-01,-2.075000000000000178e+00,-5.611582974166932081e-01,8.277085025782919825e-01
1.000000000000000000e+00,-2.075000000000000178e+00,-3.814876526022208392e-01,9.243739345697968846e-01
1.050000000000000044e+00,-2.075000000000000178e+00,-5.349472099059934815e-02,9.985681322905002322e-01
1.100000000000000089e+00,-2.075000000000000178e+00,-7.399400701999869767e-01,6.726727975118649283e-01
1.149999999999999911e+00,-2.075000000000000178e+00,-3.495905139000013429e-01,9.369025950391710600e-01
1.199999999999999956e+00,-2.075000000000000178e+00,-7.893522161619381805e-01,6.139406150762765080e-01
1.250000000000000000e+00,-2.075000000000000178e+00,-8.290721273290888593e-01,5.591416704968598106e-01
1.300000000000000044e+00,-2.075000000000000178e+00,-8.976676102448236660e-01,4.406731912850466726e-01
1.350000000000000089e+00,-2.075000000000000178e+00,-9.608679094861486414e-01,2.770069683594950094e-01
1.399999999999999911e+00,-2.075000000000000178e+00,-9.356017179275473161e-01,3.530572551457088482e-01
1.449999999999999956e+00,-2.075000000000000178e+00,-9.243264594613884721e-01,3.816026681504914864e-01
1.500000000000000000e+00,-2.075000000000000178e+00,-9.916004111862217751e-01,1.293391840677681481e-01
