1.750000000000000000e+00,-2.799999999999999822e+00,9.996876464081836389e-01,2.499219115776801434e-02
1.800000000000000044e+00,-2.799999999999999822e+00,9.952746339258734531e-01,9.709996428278634684e-02
1.850000000000000089e+00,-2.799999999999999822e+00,8.244007756603116688e-01,5.660065026929252952e-01
1.899999999999999911e+00,-2.799999999999999822e+00,6.689647316233738872e-01,7.432941462463346083e-01
1.949999999999999956e+00,-2.799999999999999822e+00,1.301954398517312372e-01,9.914883496248528827e-01
2.000000000000000000e+00,-2.799999999999999822e+00,1.883483823158748627e-01,9.821022792352092079e-01
0.000000000000000000e+00,-2.600000000000000089e+00,2.274543075687104343e-01,9.737887542832061039e-01
5.000000000000000278e-02,-2.600000000000000089e+00,-7.751705079711779939e-03,9.999699550828299310e-01
1.000000000000000056e-01,-2.600000000000000089e+00,-2.211865304443791924e-01,9.752315205888176797e-01
1.499999999999999944e-01,-2.600000000000000089e+00,-4.886033689318432516e-01,8.725060159497199930e-01
2.000000000000000111e-01,-2.600000000000000089e+00,-9.510340687300045115e-01,3.090860723404613708e-01
2.500000000000000000e-01,-2.600000000000000089e+00,-5.812381937190962411e-01,-8.137334712067351150e-01
2.999999999999999889e-01,-2.600000000000000089e+00,-1.259725370453974869e-01,-9.920337292201036883e-01
3.499999999999999778e-01,-2.600000000000000089e+00,1.733358482352870544e-01,-9.848627740536005648e-01
4.000000000000000222e-01,-2.600000000000000089e+00,3.739683354951349736e-01,-9.274414720331403128e-01
4.500000000000000111e-01,-2.600000000000000089e+00,4.701600611063887492e-01,-8.825811673384135192e-01
5.000000000000000000e-01,-2.600000000000000089e+00,5.774647206271954492e-01,-8.164156395065904626e-01
5.500000000000000444e-01,-2.600000000000000089e+00,5.965236704080564278e-01,-8.025954838166611260e-01
5.999999999999999778e-01,-2.600000000000000089e+00,8.012802220787247354e-01,-5.982892324833108955e-01
6.500000000000000222e-01,-2.600000000000000089e+00,9.822418366060412520e-01,-1.876192272150989937e-01
6.999999999999999556e-01,-2.600000000000000089e+00,8.079132523314613845e-01,5.893014311090720714e-01
7.500000000000000000e-01,-2.600000000000000089e+00,5.232630333341475870e-01,8.521712257204808738e-01
8.000000000000000444e-01,-2.600000000000000089e+00,4.924345675106802656e-01,8.703494681566534830e-01
8.499999999999999778e-01,-2.600000000000000089e+00,2.223603367674378273e-01,9.749645535262662088e-01
9.000000000000000222e-01,-2.600000000000000089e+00,3.483947914504427201e-01,9.373478912816749498e-01
9.499999999999999556e-01,-2.600000000000000089e+00,3.138127976949143250e-01,9.494848750785296332e-01
1.000000000000000000e+00,-2.600000000000000089e+00,2.785244502435465508e-01,9.604291387793948420e-01
1.050000000000000044e+00,-2.600000000000000089e+00,2.488028978102323485e-01,9.685541378989772632e-01
1.100000000000000089e+00,-2.600000000000000089e+00,-2.240412990965975903e-01,9.745796510799457080e-01
1.149999999999999911e+00,-2.600000000000000089e+00,-3.333182172019663603e-01,9.428143858052350224e-01
1.199999999999999956e+00,-2.600000000000000089e+00,-3.376323495694498744e-01,9.412780654642988187e-01
1.250000000000000000e+00,-2.600000000000000089e+00,-4.472135954999579832e-01,8.944271909999159664e-01
1.300000000000000044e+00,-2.600000000000000089e+00,-6.352705391216202369e-01,7.722896750081059691e-01
1.350000000000000089e+00,-2.600000000000000089e+00,-9.935326726556904520e-01,1.135465911669765876e-01
1.399999999999999911e+00,-2.600000000000000089e+00,1.829079161777506513e-01,-9.831300494845598426e-01
1.449999999999999956e+00,-2.600000000000000089e+00,-3.671665347352122133e-01,-9.301552213316528483e-01
1.500000000000000000e+00,-2.600000000000000089e+00,-2.919627477897858148e-01,-9.564296910400879037e-01
1.550000000000000044e+00,-2.600000000000000089e+00,-2.082881367975382078e-02,-9.997830567281554837e-01
1.600000000000000089e+00,-2.600000000000000089e+00,2.016529206715844125e-01,-9.794570432564255746e-01
1.649999999999999911e+00,-2.600000000000000089e+00,2.624011019902208197e-01,-9.649588911836181060e-01
1.699999999999999956e+00,-2.600000000000000089e+00,6.298019584222460665e-01,-7.767557487186710352e-01
1.750000000000000000e+00,-2.600000000000000089e+00,7.602314471731287382e-01,-6.496523275791831198e-01
1.800000000000000044e+00,-2.600000000000000089e+00,9.958932064677038509e-01,9.053574604251846125e-02
1.850000000000000089e+00,-2.600000000000000089e+00,9.175556253099239612e-01,3.976074376343006200e-01
1.899999999999999911e+00,-2.600000000000000089e+00,7.986851776059982200e-01,6.017491064160171987e-01
1.949999999999999956e+00,-2.600000000000000089e+00,4.961389383561051192e-01,8.682431421248755221e-01
2.000000000000000000e+00,-2.600000000000000089e+00,1.825921938449876492e-01,9.831887360760773742e-01
0.000000000000000000e+00,-2.399999999999999911e+00,1.053703888837945329e-01,9.944330450796965426e-01
5.000000000000000278e-02,-2.399999999999999911e+00,6.194974777891371076e-02,9.980792697727615126e-01
1.000000000000000056e-01,-2.399999999999999911e+00,-2.150327007094656462e-01,9.766068490572822336e-01
1.499999999999999944e-01,-2.399999999999999911e+00,-2.665719023631689735e-02,9.996446339618418886e-01
2.000000000000000111e-01,-2.399999999999999911e+00,-9.731846127758052578e-01,2.300254539315293723e-01
2.500000000000000000e-01,-2.399999999999999911e+00,-6.834242880810275089e-01,-7.300213986322188209e-01
2.999999999999999889e-01,-2.399999999999999911e+00,-6.579121391405183539e-02,-9.978334110319795336e-01
3.499999999999999778e-01,-2.399999999999999911e+00,8.766123030807150551e-02,-9.961503444264199203e-01
4.000000000000000222e-01,-2.399999999999999911e+00,3.399999692151021713e-01,-9.404254467706250065e-01
4.500000000000000111e-01,-2.399999999999999911e+00,3.573458580473852786e-01,-9.339721289933539117e-01
5.000000000000000000e-01,-2.399999999999999911e+00,4.710326858202563693e-01,-8.821157570800759462e-01
5.500000000000000444e-01,-2.399999999999999911e+00,7.576086904618397622e-01,-6.527090256283393233e-01
5.999999999999999778e-01,-2.399999999999999911e+00,9.006946442225113314e-01,-4.344527107394815513e-01
6.500000000000000222e-01,-2.399999999999999911e+00,9.922778767136676281e-01,1.240347345892084535e-01
6.999999999999999556e-01,-2.399999999999999911e+00,6.606278948918216098e-01,7.507135169229340876e-01
7.500000000000000000e-01,-2.399999999999999911e+00,7.565346148574165763e-01,6.539536501332035012e-01
8.000000000000000444e-01,-2.399999999999999911e+00,4.994283039558863324e-01,8.663552211464686792e-01
8.499999999999999778e-01,-2.399999999999999911e+00,1.011731020971818745e-01,9.948688372906416832e-01
9.000000000000000222e-01,-2.399999999999999911e+00,3.917192660620773537e-01,9.200847877211031367e-01
9.499999999999999556e-01,-2.399999999999999911e+00,1.854078591956966060e-01,9.826616537488724878e-01
1.000000000000000000e+00,-2.399999999999999911e+00,4.596348403249879144e-01,8.881079965631561990e-01
1.050000000000000044e+00,-2.399999999999999911e+00,2.052148442954586649e-01,9.787169497259107231e-01
1.100000000000000089e+00,-2.399999999999999911e+00,7.597029192633043826e-02,9.971100815580135057e-01
1.149999999999999911e+00,-2.399999999999999911e+00,-7.387168551347481071e-02,9.972677544568450125e-01
1.199999999999999956e+00,-2.399999999999999911e+00,-3.713906763529030153e-01,9.284766908857395862e-01
1.250000000000000000e+00,-2.399999999999999911e+00,-3.751927577350793186e-01,9.269468132223909196e-01
1.300000000000000044e+00,-2.399999999999999911e+00,-8.033117716157802679e-01,5.955587272331054338e-01
1.350000000000000089e+00,-2.399999999999999911e+00,-9.730802874897374055e-01,2.304663838803613640e-01
1.399999999999999911e+00,-2.399999999999999911e+00,-9.309731984883041767e-01,-3.650875288152921061e-01
1.449999999999999956e+00,-2.399999999999999911e+00,-4.819187497736690529e-01,-8.762159086758148918e-01
1.500000000000000000e+00,-2.399999999999999911e+00,-1.584658995125805547e-01,-9.873644507939652870e-01
1.550000000000000044e+00,-2.399999999999999911e+00,-9.431454772061254044e-02,-9.955424481599246533e-01
1.600000000000000089e+00,-2.399999999999999911e+00,2.883415987998824356e-02,-9.995842091710008814e-01
1.649999999999999911e+00,-2.399999999999999911e+00,2.747211278973781257e-01,-9.615239476408231623e-01
1.699999999999999956e+00,-2.399999999999999911e+00,6.354252783281545414e-01,-7.721623635360552740e-01
1.750000000000000000e+00,-2.399999999999999911e+00,8.979207227276757575e-01,-4.401572170216098701e-01
1.800000000000000044e+00,-2.399999999999999911e+00,9.942070475658493223e-01,1.074818429800915992e-01
1.850000000000000089e+00,-2.399999999999999911e+00,7.628956005741009960e-01,6.465216954013854878e-01
1.899999999999999911e+00,-2.399999999999999911e+00,6.790419816173530743e-01,7.340994395864761657e-01
1.949999999999999956e+00,-2.399999999999999911e+00,5.888580186795602245e-01,8.082364962291561650e-01
2.000000000000000000e+00,-2.399999999999999911e+00,3.245613933136657914e-01,9.458646319480878972e-01
0.000000000000000000e+00,-2.200000000000000178e+00,1.065331236344157356e-01,9.943091539197927986e-01
5.000000000000000278e-02,-2.200000000000000178e+00,3.569153051103757940e-02,9.993628543475986392e-01
1.000000000000000056e-01,-2.200000000000000178e+00,-1.454939904948312213e-01,9.893591353648533149e-01
1.499999999999999944e-01,-2.200000000000000178e+00,-5.270950637246473169e-01,8.498063272282160296e-01
2.000000000000000111e-01,-2.200000000000000178e+00,-9.917025066617199958e-01,1.285540286450069791e-01
2.500000000000000000e-01,-2.200000000000000178e+00,-4.127303771058603576e-01,-9.108532460358552685e-01
2.999999999999999889e-01,-2.200000000000000178e+00,1.999600119756130348e-02,-9.998000599800477284e-01
3.499999999999999778e-01,-2.200000000000000178e+00,2.361545943656993135e-02,-9.997211161496988296e-01
4.000000000000000222e-01,-2.200000000000000178e+00,2.177844313891111883e-01,-9.759968962268894543e-01
4.500000000000000111e-01,-2.200000000000000178e+00,5.273628617787995410e-01,-8.496401661977115438e-01
5.000000000000000000e-01,-2.200000000000000178e+00,6.684444180924108414e-01,-7.437620990082098871e-01
5.500000000000000444e-01,-2.200000000000000178e+00,8.661855860481845193e-01,-4.997224534902982573e-01
5.999999999999999778e-01,-2.200000000000000178e+00,9.847835588179368882e-01,-1.737853339090477678e-01
6.500000000000000222e-01,-2.200000000000000178e+00,9.863939238326284720e-01,1.643989873024486459e-01
6.999999999999999556e-01,-2.200000000000000178e+00,8.265992475897414593e-01,5.627909770812545842e-01
7.500000000000000000e-01,-2.200000000000000178e+00,6.494858501216832503e-01,7.603736781949479440e-01
8.000000000000000444e-01,-2.200000000000000178e+00,3.761309602277482789e-01,9.265665117832351250e-01
8.499999999999999778e-01,-2.200000000000000178e+00,2.361198367756814076e-01,9.717239436594250490e-01
9.000000000000000222e-01,-2.200000000000000178e+00,9.868941658999587363e-02,9.951182839507702882e-01
9.499999999999999556e-01,-2.200000000000000178e+00,2.803261815750677788e-01,9.599048035735325834e-01
1.000000000000000000e+00,-2.200000000000000178e+00,4.605615728058968794e-01,8.876277584970845291e-01
1.050000000000000044e+00,-2.200000000000000178e+00,1.277329257971926424e-01,9.918086003192798650e-01
1.100000000000000089e+00,-2.200000000000000178e+00,8.621623110551308866e-02,9.962764483284549666e-01
1.149999999999999911e+00,-2.200000000000000178e+00,-1.414213562391371803e-01,9.899494936609054552e-01
1.199999999999999956e+00,-2.200000000000000178e+00,-1.942480100440602264e-01,9.809524507303718499e-01
1.250000000000000000e+00,-2.200000000000000178e+00,-6.178215519322010074e-01,7.863183388221889336e-01
1.300000000000000044e+00,-2.200000000000000178e+00,-4.539257814202435348e-01,8.910394968585968467e-01
1.350000000000000089e+00,-2.200000000000000178e+00,-9.070089677471058209e-01,-4.211113064574845133e-01
1.399999999999999911e+00,-2.200000000000000178e+00,-8.073911222604581717e-01,-5.900165893388065186e-01
1.449999999999999956e+00,-2.200000000000000178e+00,-5.183017160952394509e-01,-8.551978315528693253e-01
1.500000000000000000e+00,-2.200000000000000178e+00,-4.295060414705086926e-01,-9.030639846325031472e-01
1.550000000000000044e+00,-2.200000000000000178e+00,3.294913285422942928e-02,-9.994570299138200165e-01
1.600000000000000089e+00,-2.200000000000000178e+00,2.304663838792126995e-01,-9.730802874900092991e-01
1.649999999999999911e+00,-2.200000000000000178e+00,2.042354810807774368e-01,-9.789217886367139743e-01
1.699999999999999956e+00,-2.200000000000000178e+00,5.830450507065023658e-01,-8.124398247542103935e-01
1.750000000000000000e+00,-2.200000000000000178e+00,8.682431421244589664e-01,-4.961389383568340916e-01
1.800000000000000044e+00,-2.200000000000000178e+00,9.917300292207930079e-01,-1.283415331906437584e-01
1.850000000000000089e+00,-2.200000000000000178e+00,7.171351333098113789e-01,6.969341436410754209e-01
1.899999999999999911e+00,-2.200000000000000178e+00,6.619435330705796261e-01,7.495537065654725994e-01
1.949999999999999956e+00,-2.200000000000000178e+00,4.736042662760730493e-01,8.807377583396220899e-01
2.000000000000000000e+00,-2.200000000000000178e+00,4.252718232648627916e-01,9.050656751512451414e-01
0.000000000000000000e+00,-2.000000000000000000e+00,1.009312151260556706e-01,9.948934062567595937e-01
5.000000000000000278e-02,-2.000000000000000000e+00,4.061686157545120468e-02,9.991747947960661902e-01
1.000000000000000056e-01,-2.000000000000000000e+00,-6.075711357263071516e-02,9.981525800950086236e-01
1.499999999999999944e-01,-2.000000000000000000e+00,-3.446037797763562560e-01,9.387482276754766097e-01
2.000000000000000111e-01,-2.000000000000000000e+00,-9.061831399941078224e-01,-4.228854653336044933e-01
2.500000000000000000e-01,-2.000000000000000000e+00,-1.539854212652859711e-01,-9.880731197830211476e-01
2.999999999999999889e-01,-2.000000000000000000e+00,-1.123280462128505436e-01,-9.936711780231948232e-01
3.499999999999999778e-01,-2.000000000000000000e+00,1.754116038438694944e-02,-9.998461420100440700e-01
4.000000000000000222e-01,-2.000000000000000000e+00,4.438605678301771329e-01,-8.960958633569696685e-01
4.500000000000000111e-01,-2.000000000000000000e+00,3.336927099793838836e-01,-9.426819056853773526e-01
5.000000000000000000e-01,-2.000000000000000000e+00,7.281999926944631163e-01,-6.853646990032268294e-01
5.500000000000000444e-01,-2.000000000000000000e+00,8.574929257125439852e-01,-5.144957554275267908e-01
5.999999999999999778e-01,-2.000000000000000000e+00,9.688027044768864338e-01,-2.478332499852891058e-01
6.500000000000000222e-01,-2.000000000000000000e+00,9.833821803871268807e-01,1.815474794566431793e-01
6.999999999999999556e-01,-2.000000000000000000e+00,9.442001814462530618e-01,3.293721563169279554e-01
7.500000000000000000e-01,-2.000000000000000000e+00,6.823182503587089665e-01,7.310552682440842887e-01
8.000000000000000444e-01,-2.000000000000000000e+00,2.747211278948659130e-01,9.615239476415409214e-01
8.499999999999999778e-01,-2.000000000000000000e+00,3.390195746033528024e-01,9.407793195196000324e-01
9.000000000000000222e-01,-2.000000000000000000e+00,3.054275543604191290e-01,9.522153165316200596e-01
9.499999999999999556e-01,-2.000000000000000000e+00,3.368212863847458438e-01,9.415685960343649352e-01
1.000000000000000000e+00,-2.000000000000000000e+00,2.644333450071688629e-01,9.644039641396751072e-01
1.050000000000000044e+00,-2.000000000000000000e+00,1.414213562373095867e-01,9.899494936611664686e-01
1.100000000000000089e+00,-2.000000000000000000e+00,5.349472137151679157e-02,9.985681322700939999e-01
1.149999999999999911e+00,-2.000000000000000000e+00,3.996803834733926586e-02,9.992009587218507738e-01
1.199999999999999956e+00,-2.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00
1.250000000000000000e+00,-2.000000000000000000e+00,-3.671665347352124353e-01,9.301552213316528483e-01
1.300000000000000044e+00,-2.000000000000000000e+00,-5.414775799073965334e-01,8.407151898577953641e-01
1.350000000000000089e+00,-2.000000000000000000e+00,-9.974586998307350960e-01,7.124704998790984400e-02
1.399999999999999911e+00,-2.000000000000000000e+00,-9.993628543473040970e-01,-3.569153051928761200e-02
1.449999999999999956e+00,-2.000000000000000000e+00,-7.241379310327606955e-01,-6.896551724156013696e-01
1.500000000000000000e+00,-2.000000000000000000e+00,-2.316205273060394365e-01,-9.728062146853669878e-01
1.550000000000000044e+00,-2.000000000000000000e+00,-5.311640040173530586e-02,-9.985883275946912940e-01
1.600000000000000089e+00,-2.000000000000000000e+00,4.872255371340972196e-02,-9.988123511248968578e-01
1.649999999999999911e+00,-2.000000000000000000e+00,2.036414704206125914e-01,-9.790455308742952445e-01
1.699999999999999956e+00,-2.000000000000000000e+00,3.579360116338092812e-01,-9.337461173015294547e-01
1.750000000000000000e+00,-2.000000000000000000e+00,7.940794857561576103e-01,-6.078139273669502796e-01
1.800000000000000044e+00,-2.000000000000000000e+00,9.653633930287458531e-01,-2.609090251410002836e-01
1.850000000000000089e+00,-2.000000000000000000e+00,9.170700562532351219e-01,3.987261114144496910e-01
1.899999999999999911e+00,-2.000000000000000000e+00,5.390536964233674233e-01,8.422714006615111826e-01
1.949999999999999956e+00,-2.000000000000000000e+00,2.854765866014802311e-01,9.583856835858765022e-01
2.000000000000000000e+00,-2.000000000000000000e+00,2.124296443323137051e-01,9.771763639225249376e-01
0.000000000000000000e+00,-1.800000000000000044e+00,2.155040962725112419e-01,9.765029362422665837e-01
5.000000000000000278e-02,-1.800000000000000044e+00,3.376452080983188830e-02,9.994298160123512575e-01
1.000000000000000056e-01,-1.800000000000000044e+00,-1.575807611374580863e-01,9.875061031301727299e-01
1.499999999999999944e-01,-1.800000000000000044e+00,-3.918620651223074791e-01,9.200239789908090104e-01
2.000000000000000111e-01,-1.800000000000000044e+00,-7.665204811798326245e-01,-6.422198626108023278e-01
2.500000000000000000e-01,-1.800000000000000044e+00,-7.319761150745453249e-02,-9.973174568158343911e-01
2.999999999999999889e-01,-1.800000000000000044e+00,-6.182838554487588012e-02,-9.980867951941425620e-01
3.499999999999999778e-01,-1.800000000000000044e+00,1.679503372195434996e-01,-9.857954576015460768e-01
4.000000000000000222e-01,-1.800000000000000044e+00,4.890997369948550388e-01,-8.722278643058610781e-01
4.500000000000000111e-01,-1.800000000000000044e+00,6.340795882072135514e-01,-7.732677904962618198e-01
5.000000000000000000e-01,-1.800000000000000044e+00,6.829939225810029990e-01,-7.304240560916753777e-01
5.500000000000000444e-01,-1.800000000000000044e+00,8.253072612495122584e-01,-5.646839155924572307e-01
5.999999999999999778e-01,-1.800000000000000044e+00,9.935326726567610400e-01,-1.135465911576097192e-01
6.500000000000000222e-01,-1.800000000000000044e+00,9.458221364256080843e-01,3.246852110079830322e-01
6.999999999999999556e-01,-1.800000000000000044e+00,8.741572761227158761e-01,4.856429311765114720e-01
7.500000000000000000e-01,-1.800000000000000044e+00,6.332377902572629003e-01,7.739572992033207921e-01
8.000000000000000444e-01,-1.800000000000000044e+00,5.752707313233386133e-01,8.179630710996134146e-01
8.499999999999999778e-01,-1.800000000000000044e+00,3.115506691735063782e-01,9.502295409728853670e-01
9.000000000000000222e-01,-1.800000000000000044e+00,4.220295801584574291e-01,9.065820610795671808e-01
9.499999999999999556e-01,-1.800000000000000044e+00,3.891218042233294816e-01,9.211863120335543886e-01
1.000000000000000000e+00,-1.800000000000000044e+00,3.417430630867042685e-01,9.397934234884371962e-01
1.050000000000000044e+00,-1.800000000000000044e+00,1.945569374727773027e-01,9.808912264268724313e-01
1.100000000000000089e+00,-1.800000000000000044e+00,1.613205299143787852e-01,9.869020653682634148e-01
1.149999999999999911e+00,-1.800000000000000044e+00,-3.199167189116332577e-01,9.474456675508179382e-01
1.199999999999999956e+00,-1.800000000000000044e+00,-2.645613665671460168e-01,9.643688523174751559e-01
1.250000000000000000e+00,-1.800000000000000044e+00,-3.807498052575776226e-01,9.246780984733642406e-01
1.300000000000000044e+00,-1.800000000000000044e+00,-5.285584527464378679e-01,8.488969089531965828e-01
1.350000000000000089e+00,-1.800000000000000044e+00,-7.175806916303639760e-01,6.964753771665505022e-01
1.399999999999999911e+00,-1.800000000000000044e+00,-7.179003934532292019e-01,-6.961458360715078175e-01
1.449999999999999956e+00,-1.800000000000000044e+00,-7.633862853637682910e-01,-6.459422414724920181e-01
1.500000000000000000e+00,-1.800000000000000044e+00,-4.910130633704441472e-01,-8.711522092031748210e-01
1.550000000000000044e+00,-1.800000000000000044e+00,-2.451567364110310288e-01,-9.694834576166280193e-01
1.600000000000000089e+00,-1.800000000000000044e+00,3.846153846135121901e-01,-9.230769230777032819e-01
1.649999999999999911e+00,-1.800000000000000044e+00,-4.233489307184241240e-02,-9.991034765371380466e-01
1.699999999999999956e+00,-1.800000000000000044e+00,3.162277660168378302e-01,-9.486832980505137680e-01
1.750000000000000000e+00,-1.800000000000000044e+00,6.848167805858628165e-01,-7.287152921601234290e-01
1.800000000000000044e+00,-1.800000000000000044e+00,9.863939238318630842e-01,-1.643989873070412222e-01
1.850000000000000089e+00,-1.800000000000000044e+00,9.631963013331426016e-01,2.687989678145252803e-01
1.899999999999999911e+00,-1.800000000000000044e+00,5.027737580680866625e-01,8.644180401854724138e-01
1.949999999999999956e+00,-1.800000000000000044e+00,4.360458644070994705e-01,8.999244435692729249e-01
2.000000000000000000e+00,-1.800000000000000044e+00,1.551240091217005179e-01,9.878950054504832545e-01
0.000000000000000000e+00,-1.600000000000000089e+00,9.585290096676411797e-02,9.953955100241590470e-01
5.000000000000000278e-02,-1.600000000000000089e+00,-1.185608111263436321e-01,9.929467931692328442e-01
1.000000000000000056e-01,-1.600000000000000089e+00,-2.011593415674917951e-01,9.795585328606623010e-01
1.499999999999999944e-01,-1.600000000000000089e+00,-6.507913734544371609e-01,7.592566023666091901e-01
2.000000000000000111e-01,-1.600000000000000089e+00,-5.710644881945211582e-01,-8.209052017883243790e-01
2.500000000000000000e-01,-1.600000000000000089e+00,1.450028536727808459e-01,-9.894312368359663434e-01
2.999999999999999889e-01,-1.600000000000000089e+00,2.281913227896663066e-01,-9.736163105677216878e-01
3.499999999999999778e-01,-1.600000000000000089e+00,1.168412475659447169e-01,-9.931506043230470260e-01
4.000000000000000222e-01,-1.600000000000000089e+00,3.502306902899190999e-01,-9.366634740284509597e-01
4.500000000000000111e-01,-1.600000000000000089e+00,4.840613851679028135e-01,-8.750340424173972398e-01
5.000000000000000000e-01,-1.600000000000000089e+00,8.529669830850800105e-01,-5.219648702419894537e-01
5.500000000000000444e-01,-1.600000000000000089e+00,9.359477990387079505e-01,-3.521387758747936414e-01
5.999999999999999778e-01,-1.600000000000000089e+00,9.996249062134378027e-01,-2.738698372906117964e-02
6.500000000000000222e-01,-1.600000000000000089e+00,7.498378553670232982e-01,6.616216370846579320e-01
6.999999999999999556e-01,-1.600000000000000089e+00,7.831108474974032285e-01,6.218821436027076599e-01
7.500000000000000000e-01,-1.600000000000000089e+00,5.317681325365347655e-01,8.468899888525110997e-01
8.000000000000000444e-01,-1.600000000000000089e+00,4.233489307353034414e-01,9.059667117754797161e-01
8.499999999999999778e-01,-1.600000000000000089e+00,3.537062596663284042e-01,9.353565533382741659e-01
9.000000000000000222e-01,-1.600000000000000089e+00,2.806953265753514559e-01,9.597969231242392540e-01
9.499999999999999556e-01,-1.600000000000000089e+00,4.016614950837180120e-01,9.157882087945400373e-01
1.000000000000000000e+00,-1.600000000000000089e+00,3.980931180236510492e-01,9.173450110957204195e-01
1.050000000000000044e+00,-1.600000000000000089e+00,2.768714953444643689e-01,9.609069544267646590e-01
1.100000000000000089e+00,-1.600000000000000089e+00,3.331483023430224788e-02,9.994449069790988238e-01
1.149999999999999911e+00,-1.600000000000000089e+00,-9.145189244591317435e-02,9.958094955201327592e-01
1.199999999999999956e+00,-1.600000000000000089e+00,-3.032036572758743387e-01,9.529257800136031742e-01
1.250000000000000000e+00,-1.600000000000000089e+00,-6.561787149247866324e-01,7.546055221635047383e-01
1.300000000000000044e+00,-1.600000000000000089e+00,-2.503828219677081135e-01,9.681469116118105456e-01
1.350000000000000089e+00,-1.600000000000000089e+00,-9.799366622739997812e-01,1.993091516496243443e-01
1.399999999999999911e+00,-1.600000000000000089e+00,-9.161573349033717006e-01,-4.008188340170049657e-01
1.449999999999999956e+00,-1.600000000000000089e+00,-6.481186295318368540e-01,-7.615393896928599471e-01
1.500000000000000000e+00,-1.600000000000000089e+00,-1.894862646978056619e-01,-9.818833716337562745e-01
1.550000000000000044e+00,-1.600000000000000089e+00,-2.272140535097171357e-02,-9.997418355449952942e-01
1.600000000000000089e+00,-1.600000000000000089e+00,-7.253569577714844008e-02,-9.973658169589154632e-01
1.649999999999999911e+00,-1.600000000000000089e+00,-1.121904366061456659e-01,-9.936867242416607127e-01
1.699999999999999956e+00,-1.600000000000000089e+00,1.888473936486536331e-01,-9.820064469809302032e-01
1.750000000000000000e+00,-1.600000000000000089e+00,5.263546146162955131e-01,-8.502651466878617947e-01
1.800000000000000044e+00,-1.600000000000000089e+00,8.821459129451548753e-01,-4.709762077580557649e-01
1.850000000000000089e+00,-1.600000000000000089e+00,9.486832980505137680e-01,3.162277660168379967e-01
1.899999999999999911e+00,-1.600000000000000089e+00,5.766831975977496638e-01,8.169678632654009398e-01
1.949999999999999956e+00,-1.600000000000000089e+00,4.332944348671470269e-01,9.012524245255375543e-01
2.000000000000000000e+00,-1.600000000000000089e+00,3.830150227004331942e-01,9.237421135716324949e-01
0.000000000000000000e+00,-1.399999999999999911e+00,5.335899053745418036e-02,9.985753943137312127e-01
5.000000000000000278e-02,-1.399999999999999911e+00,9.604514706575782712e-02,9.953769786995864122e-01
1.000000000000000056e-01,-1.399999999999999911e+00,8.928215561494303940e-03,9.999601426891412403e-01
1.499999999999999944e-01,-1.399999999999999911e+00,-9.520285612859009650e-01,3.060091804111397806e-01
2.000000000000000111e-01,-1.399999999999999911e+00,7.525766946867590290e-02,-9.971641204867650599e-01
2.500000000000000000e-01,-1.399999999999999911e+00,1.375683712733380692e-01,-9.904922731779390865e-01
2.999999999999999889e-01,-1.399999999999999911e+00,2.596824382174428014e-01,-9.656940671255280773e-01
3.499999999999999778e-01,-1.399999999999999911e+00,3.939192985785734402e-01,-9.191450300183124922e-01
4.000000000000000222e-01,-1.399999999999999911e+00,4.372853942170289443e-01,-8.993227918853483605e-01
4.500000000000000111e-01,-1.399999999999999911e+00,5.383892771038628622e-01,-8.426962598110780966e-01
5.000000000000000000e-01,-1.399999999999999911e+00,7.016885755149033788e-01,-7.124837843711712138e-01
5.500000000000000444e-01,-1.399999999999999911e+00,9.252519052093152174e-01,-3.793532811332103183e-01
5.999999999999999778e-01,-1.399999999999999911e+00,9.998461420099516994e-01,1.754116038964765797e-02
6.500000000000000222e-01,-1.399999999999999911e+00,9.109541802213464434e-01,4.125075533093358060e-01
6.999999999999999556e-01,-1.399999999999999911e+00,7.754358600828080705e-01,6.314263432084822325e-01
7.500000000000000000e-01,-1.399999999999999911e+00,2.691045368571018392e-01,9.631109740019188070e-01
8.000000000000000444e-01,-1.399999999999999911e+00,3.680484510057037695e-01,9.298066130719344624e-01
8.499999999999999778e-01,-1.399999999999999911e+00,5.171156399268881376e-01,8.559155419450010793e-01
9.000000000000000222e-01,-1.399999999999999911e+00,4.746894493776093737e-01,8.801533540523390764e-01
9.499999999999999556e-01,-1.399999999999999911e+00,4.968924344290008843e-01,8.678121390066060314e-01
1.000000000000000000e+00,-1.399999999999999911e+00,5.235245713609456564e-01,8.520105769187010791e-01
1.050000000000000044e+00,-1.399999999999999911e+00,4.812588121913979333e-01,8.765785507803193211e-01
1.100000000000000089e+00,-1.399999999999999911e+00,2.916257609233479098e-01,9.565324958232618302e-01
1.149999999999999911e+00,-1.399999999999999911e+00,-2.272296156064182449e-01,9.738412097417931124e-01
1.199999999999999956e+00,-1.399999999999999911e+00,-5.547001962234834327e-01,8.320502943390074568e-01
1.250000000000000000e+00,-1.399999999999999911e+00,-8.602915336355715370e-01,5.098023902993749079e-01
1.300000000000000044e+00,-1.399999999999999911e+00,-9.535826651336867243e-01,3.011313679385378972e-01
1.350000000000000089e+00,-1.399999999999999911e+00,-9.948934062563253855e-01,-1.009312151303369404e-01
1.399999999999999911e+00,-1.399999999999999911e+00,-9.994059993533419561e-01,-3.446227584690104984e-02
